x1,x2,x3,class
3.951584820638927,9.270927247505668,7.677370463002012,True
5.863614957863867,8.053881698434408,8.476660149325735,True
8.99885792307053,4.477487233851592,9.169328186774347,True
4.095348331160116,9.737395894627102,9.345496928910151,True
5.507582537757328,2.935268637074694,0.8300990781743589,True
7.303784301309191,6.080356988244921,1.1686516910573896,True
8.981211704862236,9.106719928039386,4.274000066580905,True
7.940160532136903,0.36549721242676414,5.274795189497147,False
6.417067257201509,7.042734801709277,4.885086529144223,True
0.097031583056576,8.884088316370038,3.2547677766079075,True
3.647490464772778,1.361055467122575,9.529567936448393,False
6.210850336026289,3.23151964980247,2.216530044767382,True
4.889475882015498,8.6369820311264,9.393007259808218,True
8.132141543222932,6.571457532635211,7.9299183418750605,True
5.964756846166994,0.8660744731452985,2.454379307064838,False
9.588050740472987,3.403713787102255,5.9050934048482295,True
2.8333319891145257,4.8445988777615225,6.476039272530711,True
6.864653273063885,8.043478928295107,2.7053515871892397,True
6.639960278015113,7.334406863880636,0.383619533217342,True
1.4760505416711311,4.737576182649775,4.45023480638278,False
9.404883169117435,1.2405866609723326,1.3334543901892582,True
2.278086333946133,9.400434652638072,4.290528835532723,True
9.470385558572044,2.0076050537222545,3.056862013193249,False
2.586389234496962,6.964485164044377,2.7553681795022977,True
6.89976640644835,8.129000046138003,9.426388528395075,True
3.4160304780694184,7.9233537369189,3.9432370240809456,True
3.3279558543174503,2.1734784281327646,8.08691924180982,False
6.486696989809189,9.553289227377181,4.3438722987953815,True
9.667732113331908,6.085906449244067,3.815469790147008,True
2.4253453268101897,5.3285176854775615,6.606500057774446,False
4.44179483013029,9.236319066705295,6.000612648579199,True
6.616385512284575,7.084063881133239,3.122246785435819,True
7.00626231509971,1.1887428139836287,6.350667097635153,True
2.8800905562588373,4.668880438145168,8.974536094516344,False
1.6764287987183013,9.369911588658004,8.062196328765765,True
2.325947244144644,1.994686390874193,2.1588553962443746,False
3.240995346692105,0.5951869542712052,0.9939048844820697,True
6.5777115132539095,3.5225858895465887,2.759166102609422,True
9.143702712240737,6.929197290754365,5.293154083845782,True
0.056806316522637346,2.261400308476327,1.4353245479119903,False
4.691901779572802,7.286759789278232,9.307516003270123,True
1.749880864668858,5.038548548953685,3.7776183537892893,False
6.02008680951378,1.1768084338985385,1.8404676564713573,True
1.226211650676411,5.505012890531566,7.095965968341149,False
0.4168407958174203,1.565633646174146,2.0913093379243297,False
4.4438764931604755,7.127421861270415,4.744131894380868,True
4.666307998424463,2.6655104878597866,0.4052776510393852,False
8.21203323068414,1.350688672374486,9.026762238927798,True
0.1737618491137971,0.265015245590543,2.9508167701168766,False
8.909738683416112,5.4764289047070225,2.662334304794187,True
4.456892794568853,0.3894649355499247,8.880101879247126,False
9.894779968867201,0.915386765749685,1.0926856662856588,True
3.09676528354903,0.8185081905638913,0.9387760417505664,False
7.654127525326736,2.7344832488296267,4.954988499419258,True
3.286734765077355,6.97187649582255,5.4711798095913196,True
2.3263356872926066,9.964880402184377,2.507552487890128,False
8.899398431423503,6.263654884507096,7.577622634135408,True
1.3299665249651704,6.665593092107588,6.659442684400078,False
2.4364749914530135,1.2900305722750949,0.9067065708145705,True
0.3118877736122039,8.816682982944656,1.406849224026927,True
8.545058733069236,7.356374498454591,3.8805299461485134,True
9.33984011961268,1.5094542923853826,6.100525750625136,True
1.439599714915677,9.475169792783042,4.406260454626168,True
8.764538589586174,7.088711492901575,3.5145307084851938,True
2.4750218028069426,3.191965195348513,9.885255850463265,False
7.404017372533216,9.204842973796417,3.6647381341119356,True
4.752428263708422,1.4230857258893947,4.390819173540402,True
6.37120554186815,9.906071787294145,0.9522684960745109,True
3.9119953711790654,3.5379399931395916,8.166260051544146,False
9.907375270433295,3.135245442281116,6.4033826799104805,True
5.488153636005323,6.936641062728644,5.267483489858982,False
0.2627399758698534,7.860016561852069,1.5235818100618792,True
3.366093933530557,3.5635072815531,2.241767519110268,False
8.902004733711866,6.9015826685052195,9.230331592967255,True
4.910608762058128,4.594776136878026,5.367730808250726,True
1.7219254679251295,4.199286234254781,2.5546540465801924,False
7.497771671787721,4.655179758540314,4.943797911909965,False
5.393124192207164,2.0072357509342362,1.7726897219439741,False
6.013115749128143,6.30163803073601,9.971686055756894,True
9.738407897542276,8.249253269612293,3.5649490959438044,True
6.687542436858115,4.238336726867273,4.337971821794674,True
3.1343276126838737,6.022759282041939,6.720165768983427,True
3.0695673190097716,0.901710258144951,2.1024196092228884,False
6.781374283386254,7.336747279001456,9.917437191029792,True
8.554987724299737,5.308025800749883,8.566487825386435,True
8.206474802011552,2.775591651797723,9.716715853555936,True
0.7437784353361032,8.038782695580455,1.7529963162809359,True
0.37547484103219175,9.201733394218987,4.3866954582596085,True
7.831186736043499,2.1898190469301495,9.11535494686122,True
1.6749589678900856,6.327076007592724,8.109111229826775,True
3.1775234737056204,8.8882968460167,1.4732750034075903,True
4.894473655206223,2.7254798094829225,1.5986244807930239,False
3.299432298396161,0.24191659689457357,6.560250897371241,True
1.7306506946815037,2.71073368469813,5.700906384735431,False
6.353234456209717,3.4429547123494686,2.656917442317898,True
3.8170399625978435,2.5978788889618087,1.407407773572642,False
5.314818143662297,3.8735105941857038,7.899499266198116,True
8.710103012037658,2.5736891313919874,8.090409889501904,True
9.885412618327821,9.779891971116694,0.25762693605030473,True
0.3525911090211853,5.422600597736693,3.8610208859443484,False
1.1593367009470734,9.86739755430267,5.248941898155028,True
7.043550249824101,4.958308905204685,1.8871724507318466,False
7.909295009929798,5.851634010396191,6.527246746043643,False
7.637354979048076,3.4949014002890886,7.1354785059164305,True
6.5518805484564435,9.076757965115895,8.56254099878769,True
2.3145011207921593,9.348301313784992,5.038172650140673,True
6.094801857780295,6.376267213101778,1.9438145228966475,True
6.872487923605199,4.248344637937592,0.3455867142358171,True
6.2631664678274355,6.877055405930241,3.602768399097057,True
0.9739155107662967,5.031341920304543,6.951630445387886,False
9.918847407595216,4.444315537717981,3.837765309938227,True
4.2381264258298845,3.848485547188697,6.336436822051327,True
3.032583169072045,3.8917615772952727,3.7608569621531904,False
6.562302048271745,9.587094541728211,1.1012880570482586,True
8.115838386122583,0.9923187829267477,1.1793094712182117,True
4.830612669750235,0.24448929916030426,3.5722420857691652,False
3.3257197110283485,9.427711735396192,3.6866078709253447,True
2.4175354169660936,0.5934541501325996,2.3068505740082346,False
2.7664274813085576,4.825318374352338,4.094434288174014,False
6.087062738203245,5.305959221740702,3.9095180760802584,True
6.954420944197284,9.378767070635686,6.932261021832359,True
2.441782852986465,8.778346570213557,1.2862694588718904,True
8.56721165461704,9.165363818507416,0.8920721352535699,True
9.166467215544262,6.157163279460832,9.704986578684599,True
1.2137659136560552,7.414500663154016,1.7728405952208814,True
8.402390694626254,2.847026142852327,3.1022981460989794,True
6.5308884384998915,8.679185118010453,6.193690716797962,True
2.4850065507553443,6.208450486397716,1.375497871142316,True
6.2548246953788755,4.615113291845835,0.3983002099692068,False
3.398576871794783,4.6811409281703344,8.638891058086806,True
7.296828460115825,7.127975445931427,1.8126741896654175,True
1.791651939129395,9.551849440410223,6.537330793543772,False
7.803214841900119,2.1810080860391254,5.139076589922378,True
0.7719739993446251,5.7372802981945465,6.039707510132395,False
6.083027013544145,1.4309620300683668,9.902507957095581,False
9.89879447015604,5.695593302607353,4.002195562653319,True
4.9766657870560564,1.6150241698522627,2.7798996702826093,False
1.5474952509404727,8.09883703283319,5.334007680919722,True
1.3458325832043527,2.6030535432418365,9.780380049522746,False
8.302518508418625,4.602554601179765,6.082707679878667,True
0.14380843153819933,7.978208642427049,7.681488074286279,True
1.0370846308841486,3.2529685258864136,7.637880725975289,False
2.8126899927000903,6.46978720967215,3.4764052511530075,True
9.175007593622205,4.797398908779289,4.219200346596628,True
7.744216497268436,6.34772373600104,6.288434265131448,True
2.112769019932499,6.694852292542168,0.4724461112948908,True
2.159534413900146,5.522967639376466,6.230298726298309,True
6.472049780953397,7.733558739063416,9.603018005892759,True
8.12135477379209,1.5076669599063042,7.299107921948989,True
8.954725461919212,8.063510540973306,9.976137088789889,True
7.199393380452641,3.1498460224618263,7.06860892145653,True
7.543459141984208,7.65269113153742,3.818517857922826,True
8.238450386664882,8.126828210480198,7.214060094192535,True
3.3739593525795,3.108626765440252,7.326413641983494,False
5.4302704683135445,4.5291869129496884,4.437869316300524,True
3.0753467750324717,8.239995319384965,6.81455155492019,True
5.745083706023038,4.277739096726898,9.285364281163117,True
7.977651554777187,7.763456747856811,6.934197792020504,True
0.09452462835138564,2.8437540479104664,9.507605806896299,False
1.5411144981070113,7.883914461962609,5.937324245028784,True
1.8445268737098808,1.251860193821982,1.865274351587125,False
4.246904063923198,8.950731524525876,4.314612119216408,True
7.853609827371823,3.6605564265670765,0.38813344127934357,True
2.8055842098158723,4.823088484021242,2.622380861444827,True
6.530394380693187,6.521620860865026,6.5970716076571145,True
8.328059575625584,0.595524419834037,2.576932110019042,True
6.836181266104009,4.066731974787326,6.586032468114812,True
8.744997927095561,2.5692950777890564,6.18991453893463,True
5.915266416088249,4.930542522547368,6.530609978528526,True
3.5176846146675036,8.554381004546292,2.9933851594630188,True
1.2199348587630088,1.3112180859556744,4.505499581605723,False
1.4745271537410731,5.060384565435232,3.067855919381619,False
5.097163631294164,7.000956306402929,8.367342351158793,False
1.064864154584444,7.926691382784499,1.8319834168432214,True
2.8291626458671137,2.896837287712879,0.9895157160643564,False
4.299347300792885,3.615432310041915,7.787650575889384,True
0.5763427613100702,8.70566402193116,9.371580155261324,True
0.7228702437454981,0.8998101513346057,7.093451231406931,False
8.390367490066554,2.9766455909811995,0.4063696435646946,True
5.723900865995457,7.842646174667246,0.18512421428113934,True
9.004140845218124,8.870527479826508,4.391922210470177,True
8.585885161420226,9.877740593582988,8.363307721445064,True
5.832209388945969,4.151941792740632,4.335847076581409,False
5.275801874130392,6.4618521535894855,2.3598402687157884,True
9.608820073823503,1.944234650797052,7.794460395034115,True
5.123652978277271,0.30601779216130054,6.826188088223752,False
3.262920345351797,2.1184620613739757,9.612224096557302,False
5.865391031211838,3.7372032702612468,8.363144762354839,True
0.9744397839144248,9.363012110812202,0.30655113084838703,True
7.900149699765413,8.638735722706361,8.531542815174387,True
0.6251711485534228,4.404624253148645,5.110705244685118,False
2.6171781344961085,1.0391550564926033,6.609063668725257,False
4.872397648816076,3.6577559304107843,2.9107591233550933,True
0.2833613924194156,9.110259468087623,0.8101104266997694,True
9.08741849168589,0.740818952567861,2.9405225079264286,True
4.166764694290012,4.226296894471956,6.282336649560458,False
9.479029575643638,0.4803847132096495,8.868127693078238,True
2.3281452847151263,9.001745038536148,0.9678621952803967,True
3.7285084045376493,6.386404279717516,0.6037224017805742,True
3.1660027301043803,3.7533149614756898,2.5824373063898607,False
6.733510463764285,3.9893738132476972,5.292142001268674,True
6.418900812346223,4.763490554878764,4.463626387301467,True
0.8395757106787238,8.723691951520964,0.7971816010793742,True
1.9593159897043277,9.598064311103622,1.8780720908490434,True
5.495318804883979,4.32810403039203,1.2745834614222662,True
9.844222414312144,8.429468949236094,1.989306427205897,True
5.425193346456983,2.6473382266280634,6.071476023989296,True
1.1945425132662169,6.4627572936793225,9.806722308384918,False
7.308955054674554,1.9092968304983604,2.6071917311414694,True
4.596501945169456,5.424512311247812,0.11152616969802742,True
3.002969248059549,1.9382006008001629,8.707092630620194,True
3.371244648970273,0.3925101310586965,1.553611139716865,True
3.7653893080010628,0.2215294705549431,0.4389917484981365,False
5.486123285369008,9.069798347691078,0.846675445519135,True
5.408144677422305,3.5780727741429166,5.700630775507949,True
3.418656238632191,5.460538621547782,4.988646276295617,True
5.9077653666352745,2.719983718307444,9.190305564613022,True
8.532155568623294,7.295781381369033,7.4159315147619616,True
6.574220096823645,1.0752219857523626,8.820623947442517,True
3.5404043506104923,4.608057579362824,9.777114625505947,True
3.552496077549087,4.9288615141225005,0.9200707915803774,True
3.214006922327398,5.616421271776886,3.7694360924550683,True
1.006741551788083,9.988308269540573,1.0562219152152985,True
8.501604179773903,2.22032704528531,7.424471135715683,True
9.648902325463864,3.510181097140163,2.295463674126055,True
8.109731014343206,0.6523348549738406,1.3901224993511196,True
8.619657329146166,1.5628925108318747,9.254406328657206,True
6.763246278155277,6.733279402839242,1.8733469831328453,True
9.010294572324621,8.916283407169233,5.396696274912394,True
4.203838142544055,3.237643134281117,2.570925825727733,False
3.6566158928172134,8.266078900556824,0.7618220420821831,True
