x1,x2,x3,x4,x5,x6,x7,x8,class
0.6004899202760803,0.6539831136328497,0.9638075946174385,0.8963322097354053,0.8331702230744166,0.46765946243739026,0.4326985895003481,0.6745416705634858,0.0
0.5778280728626022,0.06768520813329196,0.4105349507163291,0.7391147677277454,0.02560872318710805,0.8472652332576754,0.7218635499205391,0.6964011934772449,2.0
0.35832732019486446,0.16000869012956087,-0.15713812439627295,-0.04067846899813227,0.19686362122656798,0.1661533361150584,1.0252542057298397,0.20091384651571076,1.0
0.4188584486626964,0.8647186882674829,0.7284879773769899,0.5471973353435695,0.7719915790712091,0.24876471422463822,0.9989957621193046,0.23080581321321578,1.0
0.11480877178298765,-0.5562978329934477,1.4095316920489447,0.09829993949106662,0.5923383739025219,0.9160799202891834,1.402771719136605,0.5259387174683545,2.0
0.2507677180185553,0.9525861913674024,0.8804916744563284,0.4105379582938218,0.7244754838761596,0.5627824852814577,0.24034825222394213,0.06376468764670834,2.0
-0.15476849283321553,0.41459635527246075,0.8422661363071909,0.8997883111633118,0.12189343466888383,0.1811581327322601,0.7708740536035458,1.325594313653901,2.0
0.24834229800593494,0.0019615866418342676,0.6663053414436737,0.6439771054747723,0.6224345235817914,0.8076940129662463,-0.011542897058671897,0.3721066853577413,1.0
0.7971073198662659,1.484874510385984,0.6653694277587083,-0.8217012020264612,0.024239424901542017,0.4405012048819914,1.2939490485950669,0.3891179013104059,2.0
0.543285129876108,0.20230400014728941,0.3594343112187795,0.5977356720966888,0.7011928913846228,0.9757088773650131,0.18086636148140675,0.6326659704225587,2.0
0.8400005147289672,0.900530169086595,0.45749931552992806,0.558810397575862,0.7735481912577701,0.7506948824046435,0.9978886115565427,0.9418960263662142,2.0
0.018983490672744546,0.5353324052466002,0.6734622408914873,-0.11507705067123178,0.49470098941278196,0.2694342914149593,0.7216531414956797,0.18306429036223434,2.0
1.5063025003003703,0.2275822475830165,0.7988450979802804,-0.2918177978285975,0.9515241005631065,1.2049633080709894,1.1710657453559428,1.3153001134535662,2.0
0.6082922499753598,0.09026411585328814,0.33919406466638485,0.7220766929814734,0.07055162781774865,0.8189897936081262,0.7350371601364787,0.7342479646577298,2.0
0.4060388571533222,0.7570621954960195,0.7801624397716002,0.08233699176952473,0.33665884808530444,0.9362207644246485,0.31668536283195947,0.5381202975954343,1.0
0.40955871539064054,0.059748522151329295,0.06450993967190384,0.1030676150317977,0.47543095378379624,0.5651346959945989,0.4343204519509811,0.0456099529523381,1.0
0.11707595328543903,0.1548574353502178,0.3695339981368884,0.7485749774604848,0.44961315667928714,0.296375357067281,0.38035881796377674,0.6908118825515971,1.0
0.6958597946563335,1.0224677713130619,1.04837730376675,0.7674711038629066,0.01974207113833129,0.1061731145067748,0.9396110552151019,0.4555412952575889,1.0
-0.1608744923707901,-0.06812057931498527,0.7894920686920794,0.5644525864759485,0.4860363860061852,0.8483302111408004,0.5202274423492317,0.10410385450901338,1.0
1.3618872545732996,-0.5582874315307775,1.3489208602311034,0.389836698625565,0.5554395692209297,-0.09938348848429374,0.036678924572683846,0.9441809883463941,2.0
0.9699523057300884,0.7544552600092805,0.41559980817702297,0.15610477486853883,0.374348117213335,0.43966109397678427,0.7558894585401854,0.6319689561731322,1.0
0.3159292671492587,0.44542278525091494,0.8637652595376446,0.05873629568179872,-0.31082163533521756,0.2202185032576397,0.42506309216257027,0.4456416681623554,2.0
0.20133584419121517,0.6773066428357617,0.6607612704090328,0.8511263726809976,0.19058418654232384,0.40680530163566814,0.27253526475990164,0.3235948843997667,2.0
0.019700441027525793,0.1424298789449095,0.9318690562810382,0.5326773956081031,0.6555323103013129,0.5262971479637356,0.7329699407106302,0.6734897422463437,0.0
1.3072805927550513,0.17127944870179834,-0.33957019359283924,0.04226358136474351,0.545547400901518,0.6282365040745659,0.815378513534915,0.09198711007823124,1.0
0.4960159921171436,0.46433651159211514,1.1312992476323462,0.18070224760025025,0.6293211297674173,0.47303434720497833,0.12336910466159706,0.7157920790607257,1.0
0.2576065068141616,0.5308193781398011,0.612098585648412,0.7413466023500449,0.26933579580493733,0.6855420689852526,0.369718428592712,0.005421958151164752,2.0
0.8008526871548045,0.6703519540083394,0.3735935134390893,0.21047111927983192,0.3751073117583396,0.2665243050800045,0.5948653793758258,0.7504040317226454,1.0
-0.05611178233459885,0.28272976887259144,0.9268874914241005,0.5183703741481591,0.2937701362265458,0.5758193407340657,0.9034543811963114,1.0489786968936816,2.0
-0.09609998185149943,1.0411373317273525,0.8990824751048911,0.49057842669682594,1.0199954827861917,1.0759197778637382,0.0753216975848679,-0.011501460283886156,2.0
0.5786404889337956,-0.17675647427859842,0.8824679969181166,0.5915239502176723,0.04318383788804393,-0.11235419639207572,-0.06415592649117871,-0.008635926067687753,2.0
0.6924409195353927,0.7099944217223232,0.44437567699330727,0.18965850099067433,0.9505075544068741,0.27092431260878036,0.7491264447371584,0.3867104233535225,2.0
0.7498604214801272,0.6759338265269037,0.39604283441317023,0.17909365125699325,0.24618726154053447,0.22420158507181065,0.6034766891063538,0.5844126087961848,1.0
0.46316971519433087,0.8102791818223908,0.6963760589427648,0.5011707072401081,0.8024764026472742,0.19585703835889728,0.9954930120323798,0.29113012212113043,1.0
0.038204733556843576,0.12029255698018719,0.7098923660875217,0.4500522518034477,0.4403704022994022,0.847242967970244,0.6763979987942806,0.27711355354635797,1.0
0.2002256337063986,0.18741992369220642,-0.038553527870605175,0.3790095052392439,0.05917054431519428,0.25234912312596314,0.789880846933322,0.9047405014518655,1.0
0.40318513646285464,0.8726346392374836,0.7419745274227246,0.5303359344419196,0.7767540804910525,0.2307775975102668,1.0070586098648728,0.24196746290310667,1.0
0.41600106041657614,0.09620863348026487,0.8137709921026308,-0.43857190777633803,0.9502749427315917,0.307029136561983,1.3154562344170166,0.7859247701151357,2.0
0.7998688644131173,0.512517198212495,0.5982792871037629,-0.02369793090489325,0.1354046204494559,0.6315527213123865,0.4504545683140021,-0.003123881969872719,0.0
0.7492192073189885,0.38704289530779884,0.1631816903809837,0.36813204735956756,0.7812735980887685,0.45782409649871497,0.9213059376323673,0.573662945108586,1.0
-0.1105946803119264,0.4038083633046959,0.5333562282696832,0.5268780148702181,0.5754547498683472,0.8496855670634937,0.8134733727809473,0.3290455383919534,1.0
-0.06340344241073051,0.2309189211545938,-0.2294723554528062,0.40641542306750966,-0.0867738252476255,0.1495709600507996,0.8829135725121025,0.5779950435670024,1.0
0.7747070067168327,0.6356918744251353,0.3141773568204904,0.014274933820866864,0.37528571025197854,0.31891581460429247,0.5576745459397534,0.842889534706158,1.0
0.05148590874816272,-0.24065272202323507,0.12276146972192789,0.9513652869040577,0.05141207126223135,0.9129454315333688,0.1676918430696803,1.057942918250959,2.0
-0.10564038273579515,-0.06469697603647478,0.023908813915975404,-0.11507243877291556,0.15252591100221238,0.47607162780504064,0.3794034257721359,0.8294195207886962,1.0
0.4813127042180064,0.695554350880213,0.7773187484874509,0.13803350637527081,0.2888889798642088,0.9088132228149246,0.3082172483405612,0.5545488442394974,1.0
0.7934975374710644,0.6209057866369065,0.3966278112895031,0.41978429934059047,1.2261551582054602,0.0358402631273298,0.442167563983275,0.8622016446330756,1.0
0.4808718834465339,0.7348984995579626,0.045631967909823656,0.8333124390644271,0.858575228041942,0.6707384157690531,0.14732270467482642,0.8420943678679003,2.0
0.7979914780478411,0.6548620179716418,0.2786597632752167,0.3250106214877937,0.12824097791498767,0.7225755949279251,0.09328819712736329,1.0359348277683007,1.0
0.8790537147742327,0.5350458982329104,0.49645472564639453,0.3216285373165465,0.06074821106020796,0.7674970242009781,0.5352620063506929,0.7989806380351017,0.0
1.0842478107305866,0.7889428210762219,0.196210347351752,0.6339011863279499,0.23418627507548107,0.4140574751676779,0.7465991129142711,0.9857697661402808,0.0
0.3938313066693292,0.4862818643160888,0.8201266123515822,0.44600794213645195,0.2988158893597683,0.8281433777913594,0.8567628585089975,0.8667063942805636,2.0
1.2206674719341213,-0.33294851874377945,1.1083407887197525,0.34345233677174236,0.3489872958079633,-0.21804416322508507,0.13767574434101892,0.3256132007155947,2.0
0.9624089029816904,0.3031495072617762,0.5535294822746072,0.04554489327900468,1.0800097449049029,1.0124357630585366,0.9002549339625211,1.4320662349335989,2.0
0.20968535266952287,0.6843955599809841,0.6812699798480731,0.8487665618697755,0.18133612195378618,0.4167598834997691,0.2665475436610339,0.31329721375245345,2.0
-0.02051597750564873,0.08206721358861699,1.0003414963339412,0.4533478653507092,0.15461732464318512,0.6605005484601738,0.9859423477862588,0.8363126064865608,2.0
0.6629256498731464,0.5622978775046513,0.22392853034951776,0.44637645819649613,-0.10820846852041976,0.940331364800682,-0.04103688892693133,1.0634902708257112,1.0
0.586575719582145,0.8119660323641759,0.4082304148654177,0.026419994269703744,0.9213148812546342,0.41742418973409284,0.2187483997755773,0.18146838198581283,1.0
0.9868266256221411,0.7642651419655431,0.4604746594752692,0.23107554387985849,0.33378630012085775,0.3745503323420541,0.6919390926194056,0.800572382685205,1.0
0.7293844290771845,0.8211471100354715,0.8224555730335321,0.7003431500596311,-0.010194473164242351,0.3566113474051576,0.45011725017231125,-0.05476491606970091,1.0
0.9003102771172049,1.2670544994993245,0.8105148011564463,0.9118711731756726,-0.08956176728255882,0.4890393045651016,0.8811147647937996,0.09877833033732597,1.0
-0.23093493406766408,-0.13718820661823333,0.09477586801317825,0.3842000945145094,0.31476205016165276,-0.011915767348214479,0.2837852308395829,0.38346447078306084,1.0
0.035815337763908245,0.3482123691568302,1.0304337285870362,0.610776301637525,0.39910911574826624,0.4273536528596437,0.863888635995632,1.0712071064618798,2.0
-0.4571300178282095,1.027589719472378,1.36708085104081,0.9884432810479324,0.8328673220544646,0.5228603301714028,1.17159680091078,1.224343482890102,2.0
0.3871807081956362,0.75197073907087,0.7900804357224768,0.08324903464704964,0.2837778491974429,1.0482936000128678,0.3169077183786016,0.6086920481692684,1.0
0.42733111579672584,0.7745892182128363,0.057286783072441075,0.7873402172382182,0.7546921658568531,0.5978051810329063,0.12792110963601377,0.7516294954007707,2.0
-0.40051219977375363,1.2394850703225875,0.03214172556460826,0.09059486441867953,0.010274228910546801,0.15951507497010814,1.0902128776487794,0.40274602946175114,2.0
0.46175219354858626,0.7837730934500226,0.7597171015769145,0.06476457969642395,0.36454559192046126,0.911515129371478,0.29843000376277284,0.5834969806494362,1.0
0.954246925939679,0.6922780787148674,0.19274984551057456,0.11937702106965506,0.45500211910786476,0.34059946067826524,1.0327722707421345,0.37490391997399464,1.0
0.44527608193255375,0.1152449841490174,0.24199012950819615,-0.04981620919348259,0.5329598140998162,0.7111553618382467,0.4200335118019263,-0.08307954011584237,1.0
0.761738140862012,0.9783390217037469,0.2274151794048342,-0.1629625028352151,-0.03731355501975395,0.18996644509888233,0.0756800596527532,-0.028209074498073347,0.0
0.20248174736788932,0.10671134783387701,0.3106417064968283,0.8909808017126525,0.08528213913987645,0.6985717475525159,0.06275693871886079,0.7462698047559619,2.0
0.6286740372459596,0.8502225663261372,0.40456423863415125,-0.028825769113945743,0.8914660324985263,0.42388978441074526,0.2361015747633485,0.17793331401646836,1.0
1.5078688266165416,1.0002365072907602,0.36309358396551056,-0.0038800879502870478,1.2526969761534392,-0.2931925282195823,0.9622129989744514,0.6392114782234037,1.0
0.1282547382001602,0.6174506611137139,0.18723729172924428,0.8969929356243066,0.7807106606348513,0.7364001180431269,0.952045538769236,0.13158989397900878,2.0
0.4158275987282887,0.4705670174498948,1.0536524983126523,0.5951764200237282,0.6973692092269621,0.11741450470858095,1.0424452557218256,1.2301674241682297,2.0
0.10118321145711195,0.6967694978067658,0.24446378833000426,0.9539183335270213,0.7844737377204501,0.7158048657887796,1.0234069668177292,-0.008240216580947826,2.0
0.4702136704553156,0.778256999888652,0.7972266708711534,0.01611407557126103,0.31258582027858006,1.0398980182214295,0.2835616543136859,0.4481916745500829,1.0
0.5529887196205875,0.46786202162963964,0.11354954047162433,0.4585301172116427,0.045003270021174935,0.8765946201413936,0.06406576660140029,0.9185281670030926,1.0
0.9525481336362059,-0.09580273847909648,0.6212322090556321,0.41672746050369236,0.8903663510841426,0.38161237013828114,1.7239360599871585,0.9893742345270039,2.0
0.49519875060861673,0.19720021636747184,0.3987806860501855,0.5682880656322852,0.735640340053092,0.9996724964437793,0.2036234735135826,0.6687978538630475,2.0
0.4233428315289208,0.06554734819939897,0.19934333164757354,0.10991729441231107,0.5004876433927865,0.5682712939743858,0.3974837646597394,-0.0326010696140944,1.0
0.686189041479946,-0.0578164902367871,0.8425296842104273,-0.001944614951970472,0.6104683682305198,0.23323401091022614,0.8252216214355615,0.8207663608809412,2.0
0.4100323845276556,0.86464811620934,0.7380818183503253,0.5416135993354645,0.7871054495927616,0.2391013187218094,1.0046033684605036,0.22998967034451875,1.0
0.3686207534505148,0.9303652637455488,0.7363817815330854,0.5568039891792288,0.8718955293278916,0.20787997231765776,1.0230732825278182,0.32787234679319033,1.0
0.351010018580992,0.5950260208249109,-0.19291861518321102,0.47079308606022663,1.5369734431258788,0.4361475990555392,0.3013039135485847,0.277402637220109,2.0
1.1060841381125504,0.07240011627852218,0.1638258170775942,1.1460320711990726,-0.08730505726128555,1.016064227510006,0.6794426427863953,0.5633693814155839,2.0
0.39372238100993484,0.8004540036964606,0.7507088518958553,0.13910525627035825,0.2978699037749484,0.9414336830723952,0.2776577449650467,0.4985065602594631,1.0
0.03497662633982083,0.08891738092142946,0.8456249824505003,0.6152095962132286,0.6958604298016045,0.5579075785562959,0.8021872560918089,0.6422989802988786,0.0
0.22933878813622388,0.7719399490195158,0.9632839155952378,0.7213206432945993,0.35978808000626056,0.9657408286464635,1.1698262125794867,0.0890635380363537,1.0
0.4099599803767403,0.06426657800153344,0.10677192588468684,0.11946711263079528,0.4518124623717989,0.6132243141117332,0.39596118319092116,-0.01254600361410739,1.0
0.7413644218483727,0.3896114288568607,0.14762878634686424,0.3240526757860008,0.8250621571013709,0.47983576881163187,0.8054467612385157,0.660314627099874,1.0
0.5778121378845219,0.41441434289909124,0.13542124990005364,0.5174597476461326,0.06451272322249356,0.8982724760394141,0.09480606679128523,0.8633009253450163,1.0
0.394442409461857,0.7637520759924233,0.8159601939082682,0.08330595198432544,0.36805719914167057,0.9628181460073679,0.29645638227796905,0.5098487470713854,1.0
0.047374695753865215,0.11627494932738311,0.8166972104070672,0.6278293338774656,0.6657927164248283,0.5779457278473378,0.8052583840470886,0.623157991634774,0.0
-0.15005487624716501,0.8103566211527591,0.7101019421252992,-0.11067754787880718,0.6266792230135083,-0.26339561303437964,1.231074907670544,0.48988179151694455,2.0
0.5891831646064116,0.8704292083956272,0.9299980322478174,0.7569947475318389,0.013491563904270448,0.15690062159136844,0.4364936211843193,0.12572474602245623,1.0
0.45778470688380557,0.004628940728569047,0.5253942783920991,0.8248899148762722,0.025683671626975928,0.8285248166601515,0.6499908092221369,0.8245615109067185,2.0
0.1401630529297026,0.4304463041783579,0.5700102971765133,0.10002607739834976,0.44319606411372847,0.23809987234651472,0.7493666440103929,0.08240428420049806,2.0
0.8580163382439964,0.6363203526807553,0.2038144668336333,0.14468361462706134,0.9762028862298258,0.3796882917483254,1.135639700857295,0.7398425045954793,1.0
