x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.7005513796967824,0.3853193417529157,0.8241548013180717,0.35928928246727243,0.35466106855182367,0.19968851743641958,2,2,2,1
0.7110939634823956,0.7900041564039214,0.4297689062385902,0.5643712626691503,0.7567152912709189,0.712925154233602,0,1,3,1
0.804103896748309,0.040049499287553414,0.3324838229365795,0.22348574420702028,0.2529969803777008,0.05033020093418572,0,3,2,0
0.9881108559087953,0.43576517083644906,0.037816420907826775,0.8600809736851572,0.5662497250666584,0.5588582680920069,3,0,0,0
0.06489481013206166,0.36635745166044276,0.9287035284473569,0.010760731875117835,0.40110072237915595,0.03996553728240304,3,1,2,1
0.23076553658135113,0.09391420916487059,0.006921268261795288,0.3647250505756803,0.6378762171514889,0.135312550274161,3,3,3,0
0.23619718339825624,0.8103927870950545,0.8294880479674163,0.9114275037790645,0.6816598914850592,0.45327516777924814,0,3,0,0
0.6831569674665087,0.7569907776842745,0.8248899815564612,0.6203087416823344,0.3483491582449686,0.22161114949768035,0,2,3,0
0.6111229647487986,0.1766860830421818,0.363182764937084,0.8691793397993032,0.29139925630605434,0.655628912089086,0,1,3,0
0.2754594638268887,0.1255531115416978,0.5616838928743442,0.4420275862598393,0.9636457392711756,0.9799307528584248,3,3,3,1
0.693629835238561,0.672585821258701,0.43969575156829743,0.6602209061924521,0.8890694158163529,0.074949569541654,1,2,3,0
0.7904621643190727,0.5771335138192445,0.9546066368033507,0.06539786073736431,0.6245398691356299,0.14374831333600668,1,3,1,0
0.7634748105177881,0.20030682117680565,0.23604890929689804,0.04234110253866452,0.26408411698016454,0.8149305414697424,0,2,3,0
0.7555165328437389,0.3253983682976389,0.15935026039280675,0.3819071716140039,0.06910714098534354,0.1324428505150419,1,0,2,0
0.44103517987978036,0.3901965802494497,0.2140929031533606,0.6599224271552983,0.46628816245978566,0.1283358948296246,1,2,1,0
0.9937949795185093,0.43655020350185325,0.5381587534731698,0.0009245422409664972,0.057453301650004285,0.9718451141768547,2,0,0,0
0.17171854255943564,0.9316959483891456,0.5040678040142582,0.8944499940708428,0.9286593548508572,0.5368388601220131,2,0,0,0
0.5146675728121269,0.9996500301391857,0.4175233996856874,0.5924839070929717,0.6730002784266358,0.5027484720946628,0,2,3,0
0.31471793983099183,0.7165851647195318,0.9482238429169161,0.7629917434929155,0.28331612845604226,0.8492322891992012,0,1,1,0
0.8865214577028044,0.7335134506492827,0.6148390019658829,0.767797742557381,0.37391777384250746,0.04195307963325623,3,0,0,0
0.5442288190740547,0.9560044067787008,0.15967233435909522,0.008965988806559078,0.37119875335419794,0.7304400801209062,3,3,0,0
0.017714388032912365,0.4049637042777521,0.7265814931336084,0.23724684693028752,0.07981037197664775,0.9029782960126916,2,1,0,0
0.020452140280299624,0.8363678750030725,0.5002828144656221,0.7884528908669085,0.858746049520114,0.8871515955378315,2,1,1,0
0.8024220784315015,0.553478720969255,0.1707483267555785,0.8375689947538267,0.7973166792171558,0.9539227724248495,2,3,3,0
0.9009080439074167,0.32854669448830487,0.5269910842405802,0.7317985033909066,0.9366989821011054,0.45707536039828833,0,0,0,0
0.04355727667398335,0.4951137357614326,0.7088116871847765,0.6855567301984244,0.4023702390544399,0.04141766963117943,0,2,1,0
0.8784538939876578,0.8564853903530903,0.8781719219527112,0.35239305508100927,0.8447281669053958,0.385831679236585,2,2,2,1
0.2473254612147927,0.801321044482886,0.7848159337232826,0.31661394156746836,0.2841430978547035,0.9883512331035798,3,3,3,0
0.37629963229152485,0.3330981705279813,0.17170103538645287,0.9396948372260238,0.7720098103321578,0.38498474865202936,2,0,3,0
0.5964320407285003,0.3165425681986228,0.4317644527840937,0.29197115999228496,0.3031510530633468,0.4528896456486001,1,2,0,0
0.01889295218605458,0.8644437584923097,0.2223909257217801,0.057793465156298574,0.39749159968433445,0.9076813963095647,3,3,3,0
0.4600948414084526,0.37338128035292173,0.5052616887178386,0.48940513638917515,0.2362427797501886,0.7031764907279864,0,3,1,0
0.17858302295650708,0.5078290038696818,0.9172935456615189,0.20179406288198576,0.8361157144422791,0.7688433195111821,2,2,3,0
0.5755618442005722,0.8672666029059596,0.9080584273199802,0.6698583164776578,0.5677734071853606,0.9180927544767853,1,3,3,0
0.20463677197680563,0.24023889997411518,0.4242268379266855,0.09168629997665134,0.9633450026064478,0.07385211306347295,0,3,1,0
0.5986675750521643,0.3777880797189953,0.270642973107283,0.2687814604057066,0.8103459021014194,0.8530064903796336,0,2,0,0
0.1870093322865125,0.28094928832415844,0.7854129517459615,0.4085161215758948,0.7497303515710578,0.6176817850556717,3,1,3,0
0.6120449511195871,0.7411108621686484,0.19918833312724948,0.9476146140580752,0.597955141995981,0.5202066115601511,1,2,0,0
0.46146910241257055,0.8517820271866164,0.05113094297354037,0.2081140158061121,0.7461229934403762,0.04560049163349844,1,3,1,0
0.5529242778755318,0.7795751889678434,0.49520605572851173,0.9008310259698379,0.5098522848594641,0.20471264549999157,0,1,0,0
0.10807384725847813,0.9573363959940941,0.3419542581151974,0.3924602089606293,0.15089074756261045,0.8595651964407564,0,0,1,0
0.5397173670415655,0.29420985252538656,0.3339358392024778,0.14513117921249796,0.5195924810041093,0.6743981163354118,2,3,0,0
0.3828387457486846,0.815238172211772,0.009176328329962735,0.5096983512613319,0.8303751121672905,0.15653628444560808,2,0,2,0
0.008737485930824462,0.46773505900085655,0.960150039946644,0.1067898741410197,0.7170092978307919,0.2967320095470889,3,2,0,0
0.5341047483652124,0.017486873152057658,0.8230654908000261,0.7725418883407427,0.7726420588189973,0.7878370632182419,0,1,2,0
0.7273430178387924,0.18938657705365225,0.3061596666511389,0.3189559960709679,0.2734676534854199,0.07416006641312145,2,1,1,0
0.6876193627722672,0.9134969159164418,0.4832939462788193,0.26022768844562294,0.5615399817004004,0.20943705435223914,2,1,3,0
0.38415015167850397,0.2906318807316769,0.33118227415628554,0.5467973189613825,0.6479791680033723,0.21775371415457834,0,2,2,0
0.5896598405210172,0.04534705026741559,0.4181580224807101,0.5121840473776893,0.5884859490546778,0.3136639831390813,0,2,0,0
0.6969036216730841,0.410375660853989,0.5184063450422999,0.8404689314839554,0.010978440615218021,0.5106438909571127,2,3,3,0
0.5271249188634005,0.36799178507342456,0.4164359039521749,0.15193570886927588,0.832234959634724,0.11230809311164269,0,0,3,0
0.4510786394895263,0.3055724703517666,0.7068887320805866,0.37233958905306797,0.04847401433060483,0.22910552996595523,1,1,0,0
0.5695734096276183,0.5017293304142906,0.8334708205857965,0.9162518297875262,0.3647328200923673,0.3597077983764585,1,2,3,0
0.7483318914548518,0.34509123467070846,0.8327731028280716,0.9557113067728036,0.5321372969096949,0.6281127289220175,1,3,0,0
0.1605273012566365,0.4675370636026672,0.9742342408596361,0.05310012594212643,0.8743476287149182,0.785544430129457,2,3,1,0
0.8491911419087493,0.5351557538646127,0.7182954030497605,0.21864325858865763,0.035357624571957014,0.12195695340803558,1,3,3,0
0.5184532236563618,0.7000152202677639,0.45527440172348665,0.337360873076746,0.7495864173544706,0.7680759713944626,2,3,0,0
0.39616326931724744,0.7952147785457111,0.04785654281490059,0.7441437756865044,0.8643261900993647,0.029808824430437864,1,2,0,0
0.7833838445720192,0.32795420712736,0.8909847531243033,0.05492314111707863,0.3869678332994404,0.2144886941765518,2,1,0,0
0.8450267486179918,0.7402442115880722,0.9978318445548103,0.11602848870056859,0.4543256489007408,0.7285421509634653,0,2,0,0
0.4228454431248535,0.9586316608734378,0.6262140273382107,0.11873380180899928,0.06392138265524916,0.24625552459025102,2,3,1,0
0.23925343248797393,0.3070072388273021,0.47619416953077676,0.4558212953833608,0.7338457336831432,0.10787327267914926,0,2,1,0
0.26165573547131427,0.5874290099697967,0.5276794556061238,0.5789776888480815,0.5622522279547614,0.8270795263448416,0,2,2,0
0.4098161835197994,0.3632072287794942,0.8248730411752125,0.4705394777395355,0.4053231801547602,0.2871197370980594,2,0,1,0
0.6242403958705811,0.569117816326425,0.5327753603742532,0.2803039800347944,0.49952536658043833,0.06270156879762456,3,1,1,0
0.4483270545691632,0.16642819854942648,0.7503736879299097,0.7180223342880804,0.824205223922366,0.12436454109240236,1,0,2,0
0.4321838670376801,0.41615308563705833,0.576629137648127,0.6716574764556348,0.37102228865867226,0.06194680567041477,3,1,3,0
0.18737960973887324,0.7365395420089682,0.8633980318973764,0.6081149886533473,0.14545461903191748,0.05521848496633697,2,1,3,1
0.26921462765650606,0.8963133299453535,0.8500124627358926,0.07434813838771315,0.39841303916536275,0.6334498137715033,0,1,2,0
0.3990204345181114,0.9594187049817958,0.7179380225224922,0.167915075801356,0.0564169937650445,0.36346466941157196,2,2,2,1
0.8564891381283216,0.617428015596821,0.996849436459374,0.2734035467061632,0.37853419673712674,0.32912860603235605,1,3,3,0
0.9992854018860512,0.09312040805108412,0.9755459951524702,0.18810552425999938,0.7422390534532936,0.052969808258065854,2,2,2,1
0.2529852796001444,0.9295540608912891,0.35151806550733133,0.21581380140652584,0.7842475114180596,0.2562382464435382,2,3,1,0
0.7698278371813156,0.7728857942679822,0.5195260856367053,0.7047729559465181,0.3163615416326685,0.5816289105773791,2,3,1,0
0.6253912323170625,0.5845427991713797,0.2826861937043412,0.8295415289023028,0.26495911242319126,0.2596909662023418,1,3,0,0
0.47470312474631937,0.3562747654557473,0.44324468238531267,0.42399151064958385,0.2980761466935461,0.4809960948996045,1,1,3,0
0.9716393041077488,0.009099338308379057,0.4311196084672264,0.9588329199778906,0.5221965416298191,0.944989216461257,1,2,0,0
0.9738494922382905,0.9043253018210498,0.1416550512331145,0.6800148299157089,0.16787820108583096,0.020201821058976388,0,3,0,0
0.11222305179825454,0.7922184865850601,0.4507394546332347,0.6782748921200951,0.5156854077282453,0.4471091882138527,2,3,1,0
0.6332922274887385,0.9224806758868495,0.6098640669526372,0.11741301730825748,0.7003877089403063,0.68871310437038,3,2,3,0
0.6190355673806055,0.18707496268454282,0.013978421007385444,0.9304804532200385,0.26191105714104035,0.21253138785261516,2,2,1,0
0.1770384143447823,0.7914860465236192,0.9068940860093384,0.4264424609258959,0.891028326353173,0.5628903850681691,0,3,2,0
0.8630123931638798,0.8913761511704652,0.12000205292240207,0.5276653600456153,0.19618148519928058,0.7941455655220835,2,2,1,0
0.7999201810300424,0.17835416155550887,0.82276757703182,0.14968897208097742,0.6680322189606657,0.014474504975586555,2,3,2,0
0.8093127106651762,0.05149839460776251,0.8950716262727028,0.5850818615861051,0.39068909278466235,0.5295564606457147,0,0,1,0
0.7322351691813459,0.6608518194731294,0.6151345886067522,0.9598890886136804,0.974398055854938,0.5370966997285741,1,1,3,1
0.2749846198023279,0.7858020737849959,0.5142069634773321,0.3645972037337737,0.2546190334110623,0.7607702942216698,3,1,2,0
0.9522980693246978,0.8981437223383123,0.2079638470709977,0.6677929854537471,0.7373000220127168,0.33063625588890133,2,1,3,1
0.7279645611779612,0.36271787667414834,0.8660766652598791,0.22112189144934224,0.5948494402462344,0.10112717667992543,1,3,3,0
0.4954745134766839,0.7959114608963666,0.9201908718788678,0.675735961240502,0.6619325783645233,0.533783443023508,1,2,3,0
0.16529372378727314,0.590961314905969,0.8389809818610111,0.5866005765133185,0.5320395334116201,0.2654651350210261,1,0,3,0
0.5781707948737774,0.6109738484459954,0.4479183380750913,0.6447685414463622,0.17374471551169635,0.35027242466796615,1,3,3,0
0.7259921368507174,0.13843533141485143,0.6891434489047086,0.581311994577573,0.3328131159770634,0.8760260810122767,1,0,1,0
0.6278327220400004,0.48553832811578623,0.560058845540932,0.3490278482868585,0.7078035571190987,0.5204438486047475,1,3,0,0
0.0261155510777763,0.0952728828486249,0.6691401333469239,0.7875776194683791,0.3213097157029625,0.8776918673519593,1,2,1,0
0.20031058521654643,0.5935785083817096,0.6977028593234076,0.47326909131618355,0.49065192120674916,0.28664508020169466,2,2,3,0
0.49896906111532324,0.08178064370374005,0.07273856072723461,0.4486009295594716,0.005992107197453356,0.6108965705149613,0,2,3,0
0.056478911964934375,0.22226906708835148,0.053456842887651734,0.08071738089400038,0.12050228388154705,0.09849422481821335,0,0,1,0
0.4214385808671689,0.719387221070003,0.9233132948652545,0.6889896046479297,0.8802564447350206,0.36207393713873604,2,2,1,0
0.3422731756717202,0.4028077779359561,0.47383405890399677,0.037313766866622466,0.8831241120410744,0.7135750442891705,1,1,0,0
0.3652493773380109,0.3734125385156416,0.5431416437060691,0.5403967218493269,0.864740719626919,0.471909994481463,1,3,0,0
0.9185112371611404,0.9508489730408646,0.6784579851045404,0.1505438674398455,0.04037167837259181,0.2638665100273935,0,3,1,0
0.30899180663103387,0.40146455046526053,0.7623324219520483,0.5715571128304086,0.7528552635634566,0.5395738557584999,2,2,3,0
0.01874797098852643,0.08103085004034727,0.6981580320144296,0.8015343908576802,0.49883357181382526,0.46591624104374973,3,1,3,0
0.8479585482479352,0.6498403629865338,0.16375560648759901,0.689812094945972,0.6710875629870584,0.6140512060696892,2,0,0,0
0.6331283064192624,0.7607074151484877,0.5790671045846816,0.9987677279581599,0.8782922675397431,0.3915067147307125,3,1,0,0
0.00743790985630266,0.2643140304739703,0.8572713063840138,0.741674126084166,0.2356189326867948,0.14299291588858876,3,2,2,0
0.5792733714854833,0.28755824610123126,0.15627993296687948,0.49742879792990213,0.396032946338274,0.177912407777562,0,3,2,0
0.020667582256957084,0.9137675046268492,0.5524515358840147,0.3692044309261323,0.24231015440056014,0.22248517927186617,3,1,1,0
0.015489407298541868,0.1266546632983252,0.45670839353219117,0.7264134481395831,0.22490085566919737,0.37741081478847793,1,1,0,0
0.1613609406269323,0.14053405583567724,0.3520831253379859,0.20519460697603986,0.5022515776473507,0.46606390281309396,2,1,3,0
0.8947664730409584,0.5912569351605433,0.5199914117282569,0.29078293337900507,0.8951800747745656,0.8910775285991049,1,1,2,1
0.3458527190684335,0.6693104883499661,0.9489014837770668,0.5509080861840141,0.2970883194425097,0.660854651578645,2,3,3,0
0.16012162263145557,0.3345941579874846,0.9164357438825931,0.6430582091015111,0.8914995973460688,0.9336159302498916,1,3,1,0
0.6999920534494134,0.42949727853311914,0.13969050499291902,0.27964217117918133,0.15946989816853396,0.7394381317575842,1,0,2,0
0.8519222087108571,0.11513704427779758,0.6171098472719277,0.6432572052826616,0.12639234574978664,0.6522996163157806,3,1,0,0
0.8196615614873448,0.763134972853491,0.29587122188895654,0.9977913089369017,0.4350474195497481,0.6078761032220776,3,2,2,0
0.32541816868789497,0.4129794880958966,0.13574578057896547,0.9959688029840738,0.5220510766704531,0.9215760136016499,1,2,2,0
0.8671363065056725,0.9424047106759164,0.0882161952003041,0.9603859440621723,0.4558912624923742,0.930120766479194,3,1,0,0
0.18646632106978944,0.6749715149131307,0.009440872671207967,0.849986490639394,0.974360100080475,0.9493582275562842,3,1,1,0
0.7489396256223502,0.24224287970826708,0.05852727351358966,0.35452620700517135,0.21411265044633232,0.3196414988245111,0,2,0,0
0.7769485982664668,0.9893288625294371,0.8714601196541317,0.318911659253726,0.9954759436981349,0.3675086539375243,2,0,3,0
0.096638304466103,0.8161199802165265,0.7712073826978117,0.8647840011802395,0.6568574780526981,0.6910082145838082,2,3,3,0
0.14854146874453167,0.19200824246058235,0.9123149622173279,0.904124911847776,0.5119631534016374,0.3027411242964916,3,2,3,0
0.3391897267420332,0.3632856979573805,0.6591595630862546,0.3191351715956994,0.24307293988330725,0.1318128693227808,3,1,1,0
0.9547608928940632,0.46247560816248645,0.30774883275058484,0.242482139079076,0.9426691801379105,0.5782137202576045,2,3,2,0
0.16166921709266846,0.10232514421098127,0.6834258221149178,0.6767271553965193,0.09230727854148324,0.7740611701425437,3,0,1,0
0.2292598113556542,0.751210779352709,0.9523550953449702,0.22862853406317574,0.0727238142763661,0.3802545887287503,0,2,3,0
0.5324957843859051,0.7551846797965728,0.9205799258213159,0.1913422360800996,0.3875345656653807,0.36915342529814965,1,0,2,0
0.19072076871046695,0.4711372139800555,0.48648029542701976,0.5590199200458335,0.06688171248433339,0.7430328684794131,1,3,3,0
0.9634915354616572,0.8376774655182575,0.8665543150441525,0.1821985190601717,0.6026378339420443,0.30280547032514005,2,1,3,0
0.7739276354923519,0.3917430390671719,0.16807308114292052,0.9642607962320511,0.5906063169106539,0.016523400563544288,2,1,2,1
0.4978197831632576,0.6233494411252696,0.5295518610961629,0.6892636117375104,0.9690359323916774,0.2025465243838902,1,0,3,0
0.9866508420752362,0.8885126174558727,0.5452749298896147,0.2952133194448824,0.16438394188161443,0.2472268299273045,1,2,1,0
0.12817377063102975,0.13125509978161432,0.5440769929727918,0.6594116952178358,0.23441552642506425,0.28451880558752995,1,2,2,0
0.45627082445105727,0.5451460438362242,0.09947814595836801,0.2770644431758563,0.382193046651746,0.9846407017867199,1,2,1,0
0.10646988327149509,0.37831920809888675,0.7235397970127876,0.10550135627054136,0.24391128933952566,0.696832801156359,2,2,1,0
0.49087890955170654,0.17865076936912516,0.4197661794623935,0.504873207609593,0.5633516471002944,0.999474629231508,3,1,0,0
