x1,x2,class
-0.03776354566723778,-1.0328502251758096,0.0
-0.2769284067229338,-0.6520379786617749,0.0
-0.40621722735520793,-0.6303965090174406,0.0
-0.8106327422072452,-1.198499997759023,0.0
-0.9322337874381667,-0.7490651331066975,0.0
-0.6710842383053337,-0.14597980294772386,0.0
-0.5885144454066631,0.23226370903688603,0.0
-0.9537013367581693,0.2285402975719905,0.0
-0.5261305045077779,1.03218381951104,0.0
-0.7881618203640957,0.7216285100498935,0.0
-0.5592314466721896,0.7613036624156418,0.0
-0.16700187305155287,0.9096049330994394,0.0
0.039371891569665134,0.8781507281306992,0.0
-0.07260302516713166,1.1627725935406525,0.0
0.48078664928141807,1.0377662614400691,0.0
0.6952093755803502,0.6032078036884734,0.0
1.1102854368327288,0.5957168968383981,0.0
0.7284800281410283,0.5193453101586134,0.0
0.8451624728223209,0.09959859146737858,0.0
1.2078013353733517,0.1048064289111669,0.0
1.0733909024656223,-0.5276199469655227,0.0
0.7688312302206621,-0.5775596231201534,0.0
0.5469293727150135,-0.925182926811484,0.0
0.4659496124940809,-0.8112942228950664,0.0
0.15725768425827924,-1.1602581204656324,0.0
-0.04893280349446607,-0.9895079592858907,0.0
-0.43062185870912817,2.7086499730970486,1.0
-0.770717328889469,-0.9576064446231238,0.0
-0.8607648114489888,-0.61745073313214,0.0
-0.8295785070545374,-0.6401256205777985,0.0
-1.2801222233085197,-0.526543832904657,0.0
-1.013966322421051,-0.11696808749495188,0.0
-1.2295925278180508,0.5325306965521523,0.0
-1.0736211020825264,0.30520733804557343,0.0
-0.5107222564613252,0.716332751710088,0.0
-0.8979865229785051,1.0742479367658833,0.0
-0.1277196774528955,1.2055061770848992,0.0
0.039559379022506516,0.8839428568915139,0.0
0.23932431550166172,0.9609523146735217,0.0
0.6037151783324578,0.9574905970586699,0.0
0.7841579865540987,0.6433333586555332,0.0
0.6095861070708407,0.19257660720928926,0.0
0.9440754240053545,0.21066267482457857,0.0
0.9852189363670977,-0.10298795563851232,0.0
0.7989385847916645,-0.38671583987568,0.0
0.6890324050788097,-0.4320592893725293,0.0
0.7257036026031112,-0.15888777539371446,0.0
0.46984793991536505,-0.7948678612567857,0.0
0.11788485909786212,-0.1890953046932572,0.0
0.4020664504018219,-0.6903095691203736,0.0
-0.08607784108430824,2.760964988165949,1.0
0.035808897110541416,-1.2618478879826946,0.0
-0.7014938270310771,-0.9411942197989362,0.0
-0.9962238286882672,-0.6416438886124861,0.0
-1.1424323794551885,-0.6577198285816483,0.0
-0.9445136048553132,-0.6860818911498276,0.0
-1.1516670764179529,0.002592235817213878,0.0
-0.7534111809373448,-0.31490994289809215,0.0
-0.8765210812366625,-0.18951605521778087,0.0
-0.5086098637272376,2.895712685865993,1.0
-0.41704323349154404,1.050563437957289,0.0
-0.21632029475789252,0.9559028366748575,0.0
-0.16146631616221455,1.2913717440734642,0.0
-0.3106936243875473,2.9790899707986567,1.0
0.6051983179111744,1.1440727789559983,0.0
0.8170320346039817,2.600532259768016,1.0
0.8207192117182123,0.5170315618769513,0.0
0.8737550260450667,0.3281374421163529,0.0
0.6020742026550538,0.33708932393041174,0.0
0.01091672565357684,0.06718463359542948,0.0
1.1025085891861934,-0.21150120799466332,0.0
0.7567562886641026,-0.43108222496172527,0.0
0.6544828004189687,0.01649018135225777,0.0
1.3772449328718965,-0.13464421679320038,0.0
0.7583718484350315,-0.9405921773675558,0.0
0.5989612537376537,-0.3336306656502567,0.0
0.30980977514620184,-1.0196823363957228,0.0
-0.1439739805641663,2.8328085909365033,1.0
-0.38939786385087083,-0.9235467113325458,0.0
-0.4855544548503853,-1.113689372702431,0.0
-0.8952671929621817,-0.5271204459660949,0.0
-1.09475818179066,-0.6921285351343791,0.0
-0.8583672239866476,-0.2391311096070502,0.0
-1.2449383483417056,-0.27050565298737556,0.0
-0.6562625552189782,0.10840570614142274,0.0
-0.8465500444848388,0.6007574123286067,0.0
-0.7086805706320873,0.6326836466472957,0.0
-0.7051467039070747,0.40104349372440334,0.0
-0.2903787542088473,0.8415437689372972,0.0
-0.25432983976269224,1.0154958469265478,0.0
-0.01968588010101184,0.7297250783174634,0.0
0.12927721598489705,0.7469387588573044,0.0
0.48270474477632463,0.841429011620689,0.0
0.5423496030149292,0.9720543521561016,0.0
0.9436776863661185,0.3979026568833347,0.0
1.1796500069479294,0.3777788026618752,0.0
0.7039466428187849,3.093835795401449,1.0
0.6837439812020119,-0.11600897238785357,0.0
0.7560128707467492,3.0177970331397175,1.0
0.6264655702708258,-1.1914308423459128,0.0
0.8433987463246253,2.6968909783010537,1.0
0.2169071873709003,-0.8803487336888273,0.0
0.048291188388865744,-0.9401715342082194,0.0
-0.205466891296513,-1.184954340981134,0.0
-0.3767588401618896,-0.9878405775219816,0.0
-0.3126333913056124,-0.8748891142527444,0.0
-1.0742148148856643,-0.08725289098063488,0.0
-0.8579713641058531,-0.5106927828292251,0.0
-1.0834917451619706,0.10448234610968513,0.0
-0.8643086120407648,0.0063076010217025524,0.0
-1.0440360263497988,0.439530353289542,0.0
-0.9198399651533128,0.7440111594024661,0.0
-0.7878503936052744,0.9773961725866492,0.0
-0.21656124009866012,0.7412456091012054,0.0
-0.0768983222316969,3.0935394571810284,1.0
0.1028236391535001,2.982160700575939,1.0
0.3414026567857663,0.9667968826432195,0.0
0.5283515399723555,0.7637877611050243,0.0
0.8927045021413138,0.9305903718046104,0.0
1.1790561566420197,0.24419122489888484,0.0
1.0571814167016047,0.08707042496457076,0.0
0.9568288215902219,-0.010056319994378032,0.0
1.4384701217319655,0.03555978834080123,0.0
0.8451366668527177,-0.05378229667839357,0.0
0.4960229769241913,-0.309931099256259,0.0
0.35443099244686016,3.2517299381583498,1.0
-0.09247841529611878,-0.8930401087748493,0.0
-0.23024716582276386,-0.782838451826811,0.0
-0.11373252881053932,-0.891138661612695,0.0
-0.5085386754285717,-1.0901312967132002,0.0
-0.5725512730410102,-0.7726940974376839,0.0
-0.6176876941352619,-0.9775769948371484,0.0
-1.2632615823035613,-0.26485108750272723,0.0
-0.6919347201574273,2.909150695852195,1.0
-0.7997270693952299,0.2975732872610585,0.0
-0.7198656583294316,2.8708752427701665,1.0
-1.3166036774137835,0.3456395190007554,0.0
-0.6659602632192049,0.9775400919726395,0.0
-0.39820472467321777,1.4814473772116665,0.0
0.06449883832060493,1.7469401033863112,0.0
-0.4776106781896591,0.7443248506800747,0.0
-0.09275902128031861,0.9313471293839656,0.0
0.20538957991134316,1.0935204810038586,0.0
0.6306377179963447,1.033147512207996,0.0
1.0859081241257487,0.7325113711279214,0.0
0.7788090887422734,0.7933238338504947,0.0
1.1465665064548092,0.2051444329357492,0.0
0.9176048880871752,-0.43009164725389504,0.0
1.137194242627161,-0.3463656114490191,0.0
0.5093268158271355,-0.8024054522692161,0.0
0.41217363525140577,-0.9473346948741768,0.0
0.47489639216451845,-0.6863214940117092,0.0
-0.1756088826048694,-1.4591828779026692,0.0
0.26303538200701904,-1.1203630192117195,0.0
-0.1711375004906204,-1.1108576553561902,0.0
-0.7928105107664798,-1.2653094556804132,0.0
-0.7083439647689646,-0.6211638676921042,0.0
-0.5473533347837419,-0.2954269056200646,0.0
-1.0308213754659645,-0.3829881555292803,0.0
-0.8972554581921793,2.8741620539640937,1.0
-0.9221055501150184,2.6250726395244777,1.0
-1.1378207441904093,0.2774900935715479,0.0
-0.5419905650293672,0.39337971071975547,0.0
-0.5232098380061054,3.269516844058814,1.0
-0.5311379518613663,1.1774908776491353,0.0
-0.5410566007462693,1.1549337830704858,0.0
0.06376808204870339,1.085804953848109,0.0
0.45578317434400994,1.1162239244215977,0.0
0.6381974460112604,2.6016911126944184,1.0
0.7856767722566703,0.9698712560675986,0.0
0.8988979597975634,3.1035410067469407,1.0
1.3883265341758804,0.4813095737067431,0.0
0.9967279579679814,-0.33717685113637363,0.0
0.8408996196946883,2.841613663937225,1.0
0.731283730114086,-0.8626754512783195,0.0
0.3114916086605132,-0.5951257303204561,0.0
0.47075756168517935,3.0997170642487593,1.0
0.39718140703051125,-1.1155983567480197,0.0
0.04141742571480618,-1.2044838217789984,0.0
0.0009239188157468131,-1.0566056822577514,0.0
0.0028457366790817784,-0.8937866830447807,0.0
-0.6494198382753523,3.0828164291512463,1.0
-0.7113501291288146,-0.8510658697637025,0.0
-0.9991336283270815,-0.8046892780619033,0.0
-0.6833458878632377,-0.14132134883779984,0.0
-1.1545769830476675,-0.3254115236700964,0.0
-0.9871832091401326,0.1806240979631911,0.0
-0.7146366744019668,0.4107110812370742,0.0
-0.8840100842024512,0.7088474863064278,0.0
-0.5040254199065826,2.8410054737441324,1.0
-0.12448101658112504,0.7285072302120735,0.0
0.15390922290752795,0.968229284663994,0.0
0.4440109937591785,0.6560275872121342,0.0
0.7161887547312908,1.0198011604948531,0.0
1.115854865679943,0.7388417161949236,0.0
0.863792670333629,0.574452691087623,0.0
0.8422875448463493,3.1090201221771454,1.0
0.9054281323367223,-0.2575818666013804,0.0
0.9868498681104982,-0.008730236152900334,0.0
0.9313245023860214,-0.1888647181608628,0.0
1.1505279338691852,-0.16943955875955607,0.0
0.7050302227407739,-0.7905810469889265,0.0
0.08180104183584297,-0.6241167123734198,0.0
0.1229560850841985,-0.8685186942208682,0.0
-0.010964513254369035,-0.9556554943091922,0.0
-0.5659850270514709,-0.8812228265518915,0.0
-0.13196480158576523,-1.0320865255660472,0.0
-0.9758428872867053,-0.8372436344622695,0.0
-0.8462868571980503,2.8369687565912547,1.0
-0.92873731732718,0.09129786749864219,0.0
-0.9087672508004793,-0.1298796701752545,0.0
-1.2396573453467332,0.1982917562715768,0.0
-0.5703125621502667,0.16756127315497116,0.0
-0.8182967689508374,2.9940080959317172,1.0
-0.7627890524063767,1.0099920366689625,0.0
-0.22922427166677525,0.492603390259678,0.0
0.16494027122863822,1.1251789384845123,0.0
0.0046341836140689485,0.86904479858873,0.0
0.8754567290850985,3.0050502949186972,1.0
0.5196338660920934,0.9166731313214111,0.0
1.1607689406529602,0.43692019377830127,0.0
0.9873395577747072,0.362971500582562,0.0
1.2617467506726785,0.16534513696841435,0.0
0.550130693531331,0.15486726333328837,1.0
1.2639115207852933,-0.249022745912899,0.0
0.9341921056933931,-0.603455631366442,0.0
0.9989869626168114,-0.7895506857904422,0.0
0.47870814336538137,0.9504176080941591,0.0
0.3011313010657625,-0.6829571096683219,0.0
0.42306343647168193,-0.8761617501089876,0.0
-0.1187667528988342,-1.2210107948673397,0.0
0.3083879376439714,-0.7446969182410234,0.0
-0.28285486268128474,-1.0948753073400657,0.0
-0.8653380631208645,-0.734471258054024,0.0
-1.031966294997971,-0.8610768418969595,0.0
-0.7248254325745257,-0.28352208593495815,0.0
-0.8693038630171799,-0.38668716419048366,0.0
-1.0074718101484248,-0.081362506203631,0.0
-1.2021111995940794,0.23958579934593743,0.0
-1.005564175146143,0.20377650596545022,0.0
-0.4830004586795944,0.7743920617351857,0.0
-0.2877386865578378,1.0250814934008194,0.0
-0.5635766445613348,0.7568967477640645,0.0
-0.2734061695578365,0.8311698396974242,0.0
0.07868350558251513,1.1041444886993328,0.0
0.6580925054181027,1.2090675279702503,0.0
0.7467818957766978,0.6820162534924097,0.0
0.7178096958869555,0.6005618446188997,0.0
1.1301852636302248,0.7710181555703652,0.0
0.8765109875122234,0.3422537704335313,0.0
1.3209181563965768,-0.3680856781725897,0.0
1.0221558634734158,3.5418767001732867,1.0
0.8627225855638645,3.5654996498853,1.0
0.546577144184034,-0.9043879409298801,0.0
0.6852028389635637,-1.3058794938866978,0.0
0.8153747873774357,0.5948965845684212,0.0
0.12729273247917117,-1.2090575678372915,0.0
0.07104484363276127,-0.8075763609609744,0.0
-0.4947587190641531,-1.1646784168116031,0.0
-0.5624950900298189,-1.1800964463572758,0.0
-0.6292095995913995,-0.5957002072043799,0.0
-0.5537077179081881,-0.47146475570238655,0.0
-1.0181096342296894,-0.05675742964895397,0.0
-0.9355206913474002,-0.19505795128921372,0.0
-0.8501693303827457,0.1143487683780071,0.0
0.7027017190458837,0.2359702385973545,0.0
-0.815421116918939,0.4060713484984105,0.0
-0.4522535166335651,0.9496370587670928,0.0
-0.4997501815789423,0.8539194232938581,0.0
-0.32002865903499406,0.9031756854665286,0.0
-0.22213442249773674,0.8308248305551248,0.0
0.012938024340506046,0.7791177246168569,0.0
0.37694528793581333,0.6818872170560397,0.0
0.460339225578204,1.1340693249652989,0.0
0.43927266525938824,0.6332609579894309,0.0
0.6900026251455678,0.4062341315302152,0.0
0.8138817820839339,0.038438209592663614,0.0
1.4467216711900681,3.263270532618276,1.0
0.9026614605345485,-0.2418011505649253,0.0
0.8476878615833935,-0.7606930387550116,0.0
0.7509538364325333,-0.3691417297646982,0.0
0.8778930522479769,-0.8920708938050211,0.0
0.2908049962265678,-0.9041525179854578,0.0
0.125952433313843,-1.0360663544394493,0.0
-0.00857429101350059,-1.3237642506395018,0.0
-0.21007158625001457,-0.7960911354656424,0.0
-0.0626810715231188,-0.5453340081233233,0.0
-0.740281940275159,-1.0374250473157653,0.0
-0.9602932780756432,-0.3107059499559812,0.0
-0.8461600624202832,-0.38342905983481235,0.0
-0.6656918010605691,-0.06821392854408966,0.0
-1.4137194411708904,0.3997035952607275,0.0
-0.8450395267127528,0.43351241164215515,0.0
-1.003856106232982,3.108177921290804,1.0
-0.4759664538725548,2.5356705550652734,1.0
-0.5615535219841941,0.7049841086649261,0.0
0.012078681085339465,2.9404139902901267,1.0
-0.20323102385918856,0.7416134853312881,0.0
0.4764794535397424,1.0459564891342412,0.0
0.8131014597635029,0.898202202094198,0.0
0.7022098364008837,0.5694658720474718,0.0
0.694282360184134,-0.4097764052573566,0.0
0.7051576985916705,0.5419653345775581,0.0
1.3742721811097744,0.5957066879807776,0.0
1.0270791879720262,-0.04545459045813732,0.0
0.8141987619128026,0.15231831476919344,0.0
1.0504521486714355,-0.6751492637171496,0.0
0.7668441829122904,3.4399452620878184,1.0
0.8518736938168645,0.11655652814720774,0.0
0.6629269506090592,-1.2166543354157635,0.0
0.44973309027357145,-0.9746561370214282,0.0
0.39925034637786866,-0.852929960242126,0.0
-0.07589067655479062,-0.8469262905046648,0.0
-0.18159133955858406,-1.1402317937979936,0.0
-0.3948424658647215,3.170613516694215,1.0
-0.411778837078428,-0.6645389777152991,0.0
-0.9795845733723526,2.8824432537464753,1.0
-0.6769119341535743,-0.32782360353030116,0.0
-0.8834670868578658,2.9034201493112115,1.0
-0.7274322949291205,0.22278834378098744,0.0
-0.9771212932413805,0.4270954187864291,0.0
-1.023275548275341,0.6581669509586434,0.0
0.5899267500983248,-0.9768550108611733,0.0
-0.7467375744328483,0.97872841175548,0.0
-0.2634506861760709,1.0354564148966454,0.0
-0.040922662972653734,1.1895886099956756,0.0
0.024240862358257148,0.9382715507973434,0.0
-0.01610621062217993,1.1116344251907873,0.0
0.6624595623084474,0.758083370922256,0.0
0.7235925592076691,0.5094851127229212,0.0
0.8547269061767857,0.737140008380383,0.0
0.8518388260696153,0.5007000878927598,0.0
1.337590072027665,0.12866301484180157,0.0
0.707725218712671,-0.4399368708371716,0.0
0.6817991002870706,-0.9395980025732678,0.0
0.43750544757440823,-0.4906633278156388,0.0
0.39963390640265384,-0.9622353476785401,0.0
0.49326917359734923,-0.839591116438813,0.0
0.26621030806789114,-0.9725062984941442,0.0
-0.23054206511374625,3.191318585345441,1.0
-0.1744251704488909,-0.8344763494979164,0.0
-0.6661631451201853,-0.3919021431398533,0.0
-0.6380595279590682,-0.557845992649694,0.0
-1.3333596286549976,-0.5088827664379624,0.0
-0.8513566353300792,-0.09686983800862889,0.0
-0.9822725248315543,0.35123600164188157,0.0
-1.166162975670782,0.2914202132240815,0.0
-0.6826352778411722,0.1099506256514648,0.0
-1.0048549782902907,0.671342414100542,0.0
-0.2625537309938961,0.9903155464854652,0.0
-0.46647301521495405,1.0595278802652488,0.0
-0.07158903013779133,1.2200125365657595,0.0
0.2549203076155103,0.903825474065807,0.0
0.2937775841235941,0.8519373258913552,0.0
0.6611328496268497,0.667732586433748,0.0
0.7204365795681669,0.6693334372548074,0.0
0.776214607242472,0.15706755305304085,0.0
0.8618106212337311,0.18833979604574802,0.0
1.015552157070746,-1.6678123117748642,0.0
0.818545776076302,-0.08866214002033285,0.0
0.927984184606458,2.889687275243228,1.0
1.0173719686242992,-0.709558143218112,0.0
0.9772198639858374,-0.8395723854030891,0.0
0.43296676785404115,-1.1657802001792326,0.0
0.3143225127918642,-1.000694952486231,0.0
-1.0032686610232404,1.7359633386949436,1.0
0.42129902660696805,-0.8179384894050947,0.0
-0.4864931046844435,-0.6381595131483053,0.0
-0.6375713518996264,3.2636276435947846,1.0
-0.8658660821864361,-1.1031738800634985,0.0
-0.7525992983440128,3.0460440906992536,1.0
0.4578519572593166,-1.1451304654619412,0.0
-0.7809300868952839,3.1678411639260986,1.0
-1.028458548958654,0.2100659099491624,0.0
-1.0418581697102463,-0.011301637344558246,0.0
-0.7849593572198386,0.7498913121216555,0.0
-0.8320143958974241,0.5901578106017119,0.0
-0.6863713783374694,0.11944652724786164,0.0
-0.4673274334087211,0.9973490259302804,0.0
-0.34142777518220085,1.2273881560109796,0.0
0.19314717061299155,3.0467065032095126,1.0
0.11039387865313596,2.9618023238306215,1.0
0.3827112781271845,1.023429279301151,0.0
0.8614680131119946,0.5213412863222285,0.0
0.6648754783085221,3.1117135524564827,1.0
0.948257696706782,0.1512053848740318,0.0
0.9312951232976459,0.07654333545742754,0.0
0.8676164707916927,0.003893712937319077,0.0
1.0564622604130747,2.6231445828093456,1.0
0.9743480717697415,-0.4358022516637167,0.0
0.9659799824278708,-1.2186465055884628,0.0
0.23564167129869643,-1.0236098275255383,0.0
0.3137381710927697,-0.5237088370899221,0.0
0.02946333308203962,-0.6337727140661034,0.0
-0.30280115215856873,-0.7983858746504833,0.0
-0.7628016656470282,-1.0274086791915176,0.0
-0.7638569649345808,-0.7513225847261616,0.0
-0.6385323920368877,-0.4075332479271414,0.0
-1.1221110684676834,-0.1243019726530856,0.0
-1.0622946114336196,-0.2934159534945558,0.0
-0.9880042485417987,0.2525181469178249,0.0
-0.8168018885838993,0.32622131106283514,0.0
-0.6334511625155097,0.3060319208873504,0.0
-0.8222972957063734,1.052536260579148,0.0
-0.62542900680689,0.6100135405495355,0.0
0.04740255297295915,0.6531600628786993,0.0
0.23856396519598552,1.0069551756878083,0.0
0.7567136610552362,0.9598268701034905,0.0
0.7924397946342533,0.6526135178282202,0.0
0.9696846916009682,0.4488810014956526,0.0
0.6393651219765553,0.622627823753739,0.0
0.5282647624659715,3.43061243039821,1.0
1.0562280869826741,-0.23993118211798017,0.0
0.6264111333215959,-0.22440079618152706,0.0
0.7484730311042699,-0.35697690536420423,0.0
0.6283282661244503,-0.7914061311451208,0.0
0.2722713874012106,2.488429240270666,1.0
0.498286106137525,-0.8907533548039277,0.0
-0.15173583539697827,-1.426274049555564,0.0
-0.33112297964852183,-1.169818491994154,0.0
-0.4490496869170692,2.77758638348873,1.0
-0.5967361580086449,-0.6136538166417635,0.0
-0.9284307786988468,-0.10212039340180462,0.0
-0.9972741649508278,3.078825677844839,1.0
-0.690493896091301,0.1327518032531521,0.0
-1.1857983091468447,0.0625310888737699,0.0
-0.7658914997208112,0.41101413326719827,0.0
-0.8455352102034247,0.45329942746361285,0.0
