x1,x2,x3,class
5.306619683688356,7.450533936001201,9.381245615907064,1
0.5441877960657826,2.102575541817777,1.0706875559831608,0
9.976086231163402,7.608225956646989,8.505544543942372,0
1.7608159281534852,4.659539311559012,4.95025237606094,0
5.779402761063711,5.554368425401153,2.1212061359952727,0
2.8136072477897143,5.274504647690822,6.74074511395016,0
9.157039683287165,9.049129648819447,6.63995480671648,1
4.277783495419066,0.6418329728812167,6.541301545315262,0
7.561335733360871,8.377882993572433,4.108432477612409,0
3.004134599900757,3.000835693051369,0.0887368369904673,1
9.6427204666391,8.146939219317186,5.658245178467467,1
4.70755584973068,0.9173099158091924,6.802100415350197,0
9.211162723048997,6.724948541102345,5.201460765302043,1
4.703962632565634,4.697242280727128,0.9689418435791686,1
3.1897017442301356,9.528477664891179,4.801193027013309,0
7.929090728771437,0.26985536492696194,7.286090197793756,1
9.229428485621877,3.13348102539552,5.4612691792492605,1
0.36074730852798664,8.194775212372159,4.443821695524881,0
3.5653701147760266,8.80643180260481,8.97700420088331,0
1.4387847187577374,2.871451192340798,3.3877530647577423,1
3.836284142630765,9.233540433187358,3.8716251202247145,1
6.403824818042109,0.8729862377463593,8.686579878976344,0
8.375631683242705,6.3300120619567295,4.173869032366049,0
7.984051531205846,0.7733747175170036,0.7441178019471795,0
8.06173104153649,7.241955185539984,2.336093156679333,1
4.253440134930213,0.4098165469201809,4.8240792821390555,1
8.601652949344045,6.137346895157013,4.98837246738474,1
1.9995587959236272,1.4353767332230638,9.606758877813823,0
7.3439603690155195,2.3920376632824047,8.866303281177393,0
0.32344998936694513,6.283627525175439,2.424323857887031,0
9.890311215136155,5.010011650503518,7.470307182575104,0
3.974405553439323,3.6214750750652547,7.4083585023612315,1
5.508140121231294,5.881595139331763,1.5240853272263633,0
7.0346263221255265,0.6980045318790085,6.114537860702701,1
5.332587604436418,5.285574868036832,2.2421353013986534,0
5.568495010926366,2.750290078796822,1.0277158509414108,1
0.8809979421506375,9.93437431286478,7.087369584030096,1
0.20467524585624952,4.5507921439242285,9.55434068745064,0
3.8778590718667982,7.0006246025854235,9.573666887087596,0
0.7674684770987072,4.340727147973769,5.056397009170297,1
1.0918992234435598,8.59217695988052,2.45470315536672,0
2.470202247614648,4.636439385319488,7.687704163326069,1
8.354120437128357,4.723033356434571,4.20163729907689,1
0.15847542264001757,2.4247909336170115,0.9369435346625499,1
5.1785852914403865,4.48028518510365,6.920438767116267,0
0.5190436836446544,4.178523132801651,1.3672939234527703,1
6.81436136280345,9.271596724414676,5.492988553066994,1
6.602039843466818,0.32515596696316096,2.79776806641575,1
8.048725613206978,9.907882066951911,9.614200157999882,0
2.1201481943594827,3.2783673458068883,7.657100478935169,1
7.727773605807683,8.403503187135911,4.157519544665151,0
4.714418695863472,2.435784954802319,8.511104275985712,0
2.711612323418252,8.819319665895891,1.9528811949649627,1
3.9074165951982653,2.4829398785208854,3.6405039975132047,1
6.45106924639779,6.212751318799467,6.855328209273175,1
1.1812151818988414,5.069857894482324,6.541641721474941,0
5.297123444254469,9.874790121963539,5.0742470151516175,1
5.554116009123017,3.088337373335901,5.431385615353751,0
9.614059014846735,4.767216592559219,1.2030908434350396,0
1.5306450291921525,1.8031796439515824,8.598965737684427,0
1.6296469693629545,8.338845922831652,3.3089964077217395,1
1.3804316894006252,0.6269831970182171,1.3493522308499872,0
9.61235719679082,3.1674757678406618,1.9114508086508353,0
0.01625240635627523,2.923200211021607,1.897389116833098,0
5.027240949080075,9.151600189892925,0.5202363581962055,0
7.091230590307047,2.1829678653843154,0.7442780913025815,0
6.621669218350088,6.592816066885318,5.052634242527592,1
0.5985570337813073,3.6867339424369225,1.5270117379991088,0
2.8082958306997163,9.886901434027045,8.339993104505927,1
5.328844510136208,1.0142584392762022,2.5580131212218618,0
6.289553270681826,4.2220323244403275,6.845780072563299,0
3.597126238928592,1.8342247552078639,9.740985481981483,1
5.311047102541851,7.937850594045445,2.9418914692132336,0
5.217286317450279,1.120728741558209,1.2167840994262746,1
6.494584594396693,3.4309081199464373,9.319340195347328,1
2.474249798415098,4.395926527597819,3.909361959160128,1
6.013017139165719,5.129198027849142,8.29527458824881,0
4.02538948258316,2.4387394091654047,8.03651723119948,0
2.2387345679028114,9.849843040644119,7.243045850036086,0
0.7760141966866541,3.8008316077291706,2.135709709408985,0
3.7905159004370894,6.194673667459472,3.023741668740568,0
5.254291538810946,2.429545978154972,3.3651190528051167,1
5.918635178799294,3.8936780198025325,2.8366755822062375,0
2.519084737668634,6.090770388242699,1.1293297516195344,0
1.6258390967539182,9.116139846376514,7.985460482795852,0
3.341872988971274,1.0043045532788897,8.374494408343084,0
6.178556382351715,9.588438349194455,0.926653444489427,1
0.5140669442851831,4.078342023270088,2.877635784697258,0
9.740548818092982,0.10433468005631052,9.960506521464351,0
2.7107161636761337,0.9333993313222444,1.754497574806333,0
9.536872445420686,2.9784873212022225,2.819126228574712,1
2.813552919147585,6.236294211345986,1.8736601426907773,0
4.970488965364721,9.441960099340287,6.246750346816499,0
0.8614233002448235,3.862554069863877,5.300997344983641,1
9.012655755385147,4.011297719183142,8.707746194584821,0
3.73160581473985,4.627244362421679,0.18268078308280256,1
5.940409057607519,8.748987101027874,1.4053791654589598,1
2.686488391591144,2.3468617137058354,0.5132322946211609,1
4.187206932615366,6.991095505334604,2.8922833043063676,1
0.3343895294878696,8.66403137516116,1.1984998311640993,0
2.2059330486129394,8.988938246209376,5.31549030047427,0
0.12398316124674902,2.5408535117163478,5.916000939955105,0
5.546506345343775,8.82718815122812,5.042874021444778,0
5.663642941804781,0.8655681628245726,6.893447158247474,1
6.12706842833441,8.763498443544947,0.31452839645170094,0
0.27158948485354717,6.639885129174195,1.41185121455366,1
3.683415614908582,8.761523392063156,4.488965472697989,1
1.193102810693284,0.7659544369067628,5.3424574971157295,1
8.285507003095361,4.144057958477604,5.30506831393943,0
0.5534426839187767,5.429958142517003,2.3873968229721165,0
9.976856851380472,2.40198542219614,2.8278240104175434,0
2.797476901525453,0.2301803321636975,4.68573627254532,0
6.08484374119554,8.251595739873627,4.037561241918405,1
0.5083786353816233,7.649380256118371,4.967748309324907,1
4.956177561849593,9.83637341218072,7.689625636389771,0
1.6549768023540579,5.928228446165955,2.0956955636531815,1
6.551254120284344,7.080942940305684,8.429740523809325,1
0.09102986713470429,2.2312162727785045,2.720641117509135,1
9.72388531983596,2.719526711668344,9.244564862796171,0
0.5027996930803458,7.801568332364179,4.608269920253773,0
8.67469000566619,4.7205812640050535,1.1915549427733785,1
0.17631213226595444,0.74777770309301,9.275868050533603,1
7.768777262063097,7.175883845472275,8.322955938077374,1
4.766181599551006,3.5619853910596646,2.759027096534481,0
4.608791861167485,8.492143451752947,8.397351862582646,1
2.300706696103739,3.3667473466995146,2.0360198241779024,0
6.532632509111863,8.196494658032007,8.69721784332003,0
0.3787802208546909,7.544449948987602,5.470379140060114,1
8.785419047646833,9.360682737477596,7.991717740034842,0
1.61455526940115,2.452960633109279,2.5306223088252136,1
7.273226586650759,4.809820545290389,4.988301095368981,1
2.3231457533539235,3.966450760188068,1.7358033342754398,1
3.84794765660456,6.339324274623609,9.304732972973975,1
2.145229509913259,0.9329662376545156,2.3649590487196672,0
6.463355170451374,5.961424162501123,7.468965346031178,0
1.6878908827727424,2.292921728978048,9.884040344165664,0
7.193508410401331,4.079180157568272,6.2905705243361885,1
1.3053165086241525,7.945229048781018,4.645407994142424,1
7.041336855135272,7.912130220084838,5.7031898865913515,0
4.002233015824526,3.4141866323366377,2.1895809779508846,1
3.5553665630384543,6.3430411425282305,2.2260827397688066,1
0.02550086660397355,6.4714861996787185,7.753391656476988,1
3.9510558399022147,8.383569195196849,4.257902051678571,1
2.796313351562757,1.0657108716186225,4.2562158886324895,1
9.248514675582735,6.0180519185355745,2.9399412988850813,0
1.9684299518843307,0.6299103250823002,1.1417977979795124,0
8.293733541399348,5.61626615786067,5.186447467138252,0
0.8456954309829123,3.0011604690124996,1.5719853969812092,0
8.944677470013781,1.5489360467713287,9.383246338808647,0
5.637223210357012,0.09447363289891486,4.737058683582999,1
5.886668988320917,6.210695093968829,1.9805980791274402,0
2.5060705796046525,6.625710002744022,0.5404598748892697,1
6.724805894567117,2.931848850762898,9.107794255876176,1
1.889086464691121,0.8278717758173637,9.777508408450277,0
5.429647411649052,9.985261594944083,6.659278222134617,0
3.847812182582465,4.024989107627396,8.915449850018419,0
3.849046014048658,7.88729295152876,3.51059458253812,1
0.28856987020838165,8.681296572765053,3.752334519267829,0
8.403847650887071,5.885544838114125,6.112880622467011,0
2.2910371855174616,4.227536541271103,4.3859215677983965,0
4.69554013679018,5.274352975704922,8.957233398270406,1
1.847474822282158,4.241251497347831,6.8600209811516235,0
0.8116585200717019,9.257215400561343,0.37391467063902395,1
0.09944959549179733,3.555616081701473,3.421384967348936,1
5.234224960966194,7.743579019866829,7.316087021806182,0
7.163938198785502,1.2830136920308577,3.975121915060005,0
2.0460790856683153,7.791512135508358,2.826264944308984,1
0.5195674865002997,8.148282009630108,4.816103942048354,0
7.890350037175876,4.315397803796241,4.324600612144861,1
1.778897654182039,4.297735139732092,9.08426647415901,0
9.320048098484708,4.285707701884473,2.9875973849440207,1
4.095885642299191,2.942653703858106,2.7198357457090925,1
7.861032813654808,3.762040318920973,3.756854678006638,1
1.317947315856195,0.31159414413076125,8.762643831267837,1
5.615347316578915,8.235608001606247,4.038320749496612,0
6.190855790193784,1.7462351239109752,6.237968447296907,1
3.906068402601276,6.54067254336907,7.44199689387247,0
2.3849116050508767,3.9574393531357033,3.1117017646082115,1
4.560333336851884,7.122155634360316,2.460937517439832,0
1.692874884247535,6.567538093189547,1.3323287333548306,0
8.555362125973712,5.316672979921167,0.50861721411672,0
5.484992411273617,2.6168571762258006,7.965332082149496,0
9.852701879911045,9.727147290787226,1.0203979726747625,1
2.3938043565372737,1.9076939278324945,0.9871283768679862,0
8.598663236135225,6.116464852038968,8.82569236216871,0
1.7693434211099568,6.861356112655953,5.067801617614637,1
7.15469310375873,3.2148476895270948,7.582031517519232,0
1.0493406465274602,4.857818774656954,2.9119307600241817,1
3.600198862102697,8.767000871882257,9.308871904864958,0
1.5959221629386844,1.6262526386524556,6.546056506669511,1
4.475555836798404,5.5352655788157765,4.553706447487963,0
0.5522083039046244,0.2661442169694783,5.35159080906355,1
7.302929203520643,7.475078935152217,0.26060528383435755,0
3.0376303442795614,6.067416598175669,1.0370540413435225,1
0.5478748444565396,9.940884521554587,2.8431202513604026,0
3.729464797230493,1.1195007331890872,7.3450214769703965,0
9.294789831094336,1.493307490586303,3.464980709236735,0
3.3003322286246917,5.566639414688553,3.1961784902396637,1
4.822057579747216,5.921422620647593,1.5380967786743205,1
5.586055279226805,1.1375148635930987,8.888491803154825,0
5.6881479226708045,4.893263499696232,6.3556312001313096,1
3.4340364179455296,2.500520089986855,5.1684310504028765,0
8.081669031036547,3.6729173277116214,7.53513797754251,0
0.12551096185791089,5.411977854798936,8.643926911874445,1
8.60526357750586,4.389857060782951,7.754634241504269,0
4.402360065062455,0.8383531592750948,6.594679991974855,1
4.805430053322921,7.913532556200838,0.6760988040848304,1
8.916111191035043,0.08940302952992751,7.76012731308639,0
1.0904416777803927,9.161069733319321,4.87307719878676,1
0.6538311476447023,4.875396017777016,5.881299783741626,0
9.123893193796507,1.554362303091944,4.125692258420827,1
7.213232298605565,2.1240040082671596,0.7584945705107604,0
5.220706992550971,5.006119750275832,6.863017837219317,0
4.309037495979773,1.3073554308040858,7.267461154483705,0
5.242172715751256,9.633288955077001,0.8556503748964639,1
7.612759466414244,0.7553306094530154,5.585131669176425,1
6.739951970562091,7.400965655634102,4.415725633245482,1
1.0933820572816932,7.830649197330583,0.9606894440560609,0
7.496809934639951,6.235462212372051,1.7133614820231857,1
6.645880223963896,0.8413724671735978,8.299472949804098,1
9.762979402361726,6.0219573498052705,4.040568728881622,1
6.288906239016045,0.3181429906103661,0.7983725189035451,0
9.476525830260856,3.4245880970469478,4.9401823067066255,0
0.2906561110216821,1.427559137479334,1.5926126785027883,0
7.302672146943323,3.416900014549639,9.659002662698885,1
6.269644108906535,0.8122044009110052,6.48175587023478,0
8.435112553966741,3.765661535237137,5.222908138385183,1
4.69490002117956,2.1820858051889855,2.1554174505319104,1
7.374670109053854,3.599567003355636,5.7606870375619055,0
6.713789237360276,1.4706436750313978,5.304926520832792,0
7.261655656844094,4.24111650420815,0.8734405815349133,1
6.549985328749303,1.3750619471888148,2.648164652250675,0
5.308188011490768,4.584981462138144,3.2447914251393417,1
5.806436151444643,2.3706986560132237,3.2360157041318494,1
8.054021085214174,5.708368974707629,5.48936830852517,0
0.28310560550274033,0.22652487099968144,8.461106293460702,1
9.556646682353598,5.516498643039142,6.195952347800146,0
5.119761093847624,0.4132306122160212,9.036680023096146,1
5.8152776168967835,5.395654761848948,0.541043385089014,0
0.13473136088326454,3.0449899048791886,7.907061948120962,1
5.551798372122883,5.451057898884716,0.5078194645299672,0
4.220905242939994,2.992986535076645,1.88196461133054,1
9.726479172748588,1.4807169500789796,8.58713441303222,1
7.571847629079695,1.1892261188443198,5.212168469913419,0
9.863287676072828,2.3860046104897314,0.6234742007164062,0
5.789052868990555,0.776632809445611,3.373254601145146,0
9.09035455142739,2.0929418744138184,4.969822435336947,1
8.477614794161424,0.7870855271855826,3.194419464877468,1
8.607632916891442,7.661692794383923,1.5579494968762009,0
7.700986242767035,0.9802892088590598,5.489856240829747,0
9.636726476780096,9.473537388527497,9.714968553276234,0
6.867582070642375,0.4164734400724257,9.371857573854825,0
9.212851551954143,4.580292970646932,1.1903946544651323,0
0.11777348687847078,7.519962105936406,5.917916789624273,0
7.821117041470812,7.125803852808459,4.876744136221307,1
8.175721027065846,0.6562189342381453,8.15889220655943,0
5.707986818471653,5.842067594792061,7.191607439292794,0
3.2354368894503804,1.6059828051843739,3.181714792970115,1
8.743887381529788,7.94634184031998,3.072820438459112,0
4.474031489029278,4.004832326672169,8.547777082091715,1
6.67391903412025,6.6966642154378695,6.823443249047173,1
2.9226494055930843,6.084741243954196,0.6418751961160529,1
7.028085195717171,3.263385858697061,8.99583971925546,1
2.7547643932246113,1.6752108148570966,0.8699324248428408,1
7.963636585194759,3.028113927923531,7.053075361634679,1
0.596984104955397,1.3444404335472993,6.324380120122304,0
6.84220542399009,7.229177431515988,8.224204961827565,0
4.606690730818838,1.3052671262146975,0.6576111109005012,1
3.149351319315775,9.613114990813493,6.58172973767365,1
0.34389074033538636,3.1799247855203627,5.272005155796899,0
6.0381006431450155,6.458247655709651,3.975373754282244,1
3.6518662925149026,0.102251980629815,8.12602770476457,1
8.054726431837475,6.527480656671974,6.20761678593141,0
4.287718160366664,3.6860141579592707,9.275259828343641,0
