x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.22419069488920226,0.9534155378798888,0.7230229819033198,0.08118415578151061,0.8316770248108528,0.3662576848231215,0.04553510362949189,0.634256851988692,0.7119272133633344,0.682980619790821,0.2670916095856701,0.39400295424029647,1
0.39545259987620796,0.12359109393159005,0.35856380184925485,0.6153401740632659,1.0465144880376098,0.445282766195646,0.3617994377239415,0.6682662475308798,0.9445994352881123,0.6339905848159124,0.19603021422178377,0.27392071458670897,0
0.20374359361313543,0.5272671721931455,0.17487917036729178,0.8648530690098482,0.42325313754514865,0.5251086231939472,0.1611566682547726,0.16500067648680883,0.7477713645080835,0.7069563354127829,0.05569082242921137,0.8006006607862945,1
0.5113817261240259,0.507657860510593,0.33066256716802644,0.9268732265680057,0.6389520125568914,0.7869763887910795,0.8505451166402395,0.3607014558260791,0.6897074965176657,0.23875364297715734,0.1409216414165214,0.16849732898904984,1
0.38757598877728866,0.9658733491759023,0.5014245865769004,0.1391516090385472,0.27245229975935137,0.8304934632841663,0.31079271554770116,0.90873961638685,0.829428804553689,-0.06551203575803444,0.07228743819615067,0.8524998805633094,1
0.8008751519266355,0.8921889113274878,0.068037962134635,0.4364303029272796,0.5491220174264743,0.2399812489312508,0.46008531272258557,0.8080439837635255,1.0307269735339673,0.6616189659839753,0.9743200060218351,0.15656797828046876,1
1.1839603878726013,0.18778211671147005,0.5805056256209765,1.107353617761059,0.34224463220907436,0.6825872176239284,0.9315473873720742,0.7673159992115168,0.09633539639483099,0.7842022808281726,0.3649941823147771,0.9930992682842826,1
0.960151390351815,0.017258534925166852,0.43313884796302826,0.9555839122670468,0.35407850320516826,0.7424348594875395,0.9446178776891756,0.6904650676353805,0.2543839869866924,0.9607323699788682,0.36177007526457916,0.9627708095269718,1
1.006692693179456,1.0068124943779269,0.7496292760423082,0.9643663562796005,-0.13023625966667796,0.8623108168048917,-0.1270654635394668,0.8841258144358534,0.8829182866640485,0.5257018168631502,0.34611811852650914,-0.24313591178291816,0
-0.05972851414923998,0.5116818951060764,0.43938180233577895,0.36377433412131005,1.0266966508725142,0.024008668323887317,0.1782846420577709,0.4035913852412396,0.807833922156855,0.331555917462356,0.4584619309514514,0.6297761320017399,0
1.6510810030699985,-0.01581318088605188,1.0147392000524984,0.6284175937151449,0.7418143051857005,0.9406438541413047,0.9149644611128888,1.3599011009908317,1.0782551379619227,0.9203831327214187,0.5953835910111271,0.49954450547119045,1
0.4257432341217433,0.8876442196463582,0.3978306428861852,0.43285102865534303,0.9071271471852418,0.011245228751618257,0.5884080489682398,0.7451283016394286,0.4518308419953194,0.5386437142153327,0.40508446658923586,0.2207316344397085,1
0.29145319004176506,0.3524064502002333,0.5833559805255191,-0.521404853954469,0.22487511808379346,0.7509306154895271,1.296068721627678,-0.2950270958442325,0.6581095694810193,0.6741691766305685,1.3037263735921225,1.288071814543696,1
0.41279540103522533,0.9327036142430067,0.2848880058088494,0.6061789921695186,0.5319417598163815,0.26573858392827837,0.5532170167071567,0.8857284321898583,0.9307047878834319,0.9584345736508215,0.25694457184561054,0.23855796690575815,0
0.33213614630497035,-0.07556624649181778,0.7501547612227556,0.6474654070806377,0.5251220177901235,0.6742270256373734,0.7150107394456906,0.3375543624060343,0.3359099148760595,1.0742695278748053,1.1809634591647227,0.7553774570031081,0
0.5138657083892313,0.31493220335084865,0.5876817293508882,0.9304138462681802,1.036696625722575,0.06704980011595212,0.5346538614849,0.05481738816926305,0.7959363767577022,0.677032270625039,0.3729258645411511,0.3103615420835614,0
0.22387691787211644,0.45312197486081157,0.35167575921228555,0.31356374404080417,-0.3757474262146582,-0.03987283877320269,0.257180428058775,1.2710342465328823,1.3246647932839835,1.1790133816377235,0.7893557563862986,-0.28645074936186604,0
0.7662307457062887,0.13772678391852236,0.9237812808105038,0.40689456807980634,0.6599657893068342,1.0391537159495974,0.6061981193158006,-0.058332056085226486,0.262218239865323,0.053698388773557156,0.779590110206656,0.687035497622495,0
1.049328135076744,0.9337410212179283,0.8434480683932888,0.6623317431479796,0.21380363583227244,0.7333475472506426,1.059159116527484,0.5936508650075456,0.5882058727831806,0.8285252322664571,0.31292652908241214,0.7308471838646841,0
1.0105665779864408,0.045913105936490534,0.4280536740217564,0.9021106822090519,0.28622266807595953,0.7298326161053476,0.9345964120861738,0.7505946412411705,0.2581237683372744,0.9530925422219221,0.3967508701468702,0.918918377293874,1
0.21609870032194026,0.4563960803024138,0.09126900633265635,0.5706584255149011,0.6018600874989447,0.9947346620554963,0.5238007006567371,0.15403598236098345,0.5704243598003962,0.32015494435401426,0.41805869813012325,0.742474707679183,1
0.21630395605205172,0.36691391387498146,0.3932013939665583,0.7000973913883369,0.8423667901919074,0.8423128717380151,0.9258566065560012,0.023984574602101082,0.4136457597701462,0.5833369633912697,0.17458082077358034,0.6135096081664595,1
0.7872224789700597,1.0159321974850486,0.07765899818291952,0.6016166162986083,0.6795582974704023,0.32383431081002156,0.44704937324599103,0.8168195671697809,0.8945931034742495,0.6267758915497234,0.7789989644570199,0.16398485260057755,1
0.9814282233426405,0.9197154184025478,0.7945704411450913,0.7102664326459938,0.24571171570622433,0.6235905249145968,0.9498771458687556,0.6690418066908111,0.5532217826398083,0.8481012263726875,0.21955541673385165,0.604851199679364,0
0.1469210568008214,0.209837355129183,0.6341299237502209,0.2939349003557913,-0.09637349600969564,-0.11956405205892476,0.5054949759148823,1.0029417729385293,0.25079505277101616,0.398395320202033,-0.19483547367095527,0.9274572063387707,0
0.12474225358231014,0.27330463210438727,0.047467576794603096,0.9787918175920108,0.5548177957799898,0.24246199963301002,0.18726103204939673,0.7892789953227578,0.6092768461016225,-0.007180538127534103,0.16753891702207224,0.8526871495176077,0
0.12714469547418997,0.2675681574853299,0.2848924576561809,0.6412657399605801,0.3282742656632512,0.8444790908762667,0.8434527424751003,0.9032370316535534,0.2652920775629835,0.476675487019549,0.6975523829775334,0.5751676393046057,0
0.6241711091373662,0.8323462674061024,0.36699018008818785,0.936745372210429,0.553064316278651,0.2750052617426617,0.7043598871346656,0.2512023310285582,0.5592319123124058,0.5046398481969049,0.0537673257701862,0.7907242590982916,1
0.9312454818169826,-0.07221765220752428,0.5948954322446921,0.7696270489071733,0.2900489017847404,0.655754730521128,0.8140048280546682,0.8241854708784826,0.3320656612350668,1.1243404025881079,0.16391208226854984,0.9210891765111274,1
0.4451634371544059,0.34350289515974775,0.43715766676228435,0.7257613265087179,-0.3836855674420949,-0.3849329562856526,0.8727380806477703,0.5084646134259759,0.5318801912160789,0.05313174607233928,-0.3426380781123154,0.9229919257606674,0
0.9734582215562781,0.3222834427748489,0.9108622132892302,0.8376271890621162,0.445558356517096,0.31620418668638794,0.37594494330034445,0.26289010059903756,0.5993358759320586,0.8816680350196361,0.434510938478096,0.19250778560729787,0
0.32244887761193486,0.7639502982566965,0.45296940663959967,1.0143493663951062,0.9343036242750313,0.7968110941741342,0.9015547835646808,0.11791688453301817,0.7299080977118036,0.33255129243850035,0.966280401142843,0.29076645562236325,0
0.6234570285562329,0.8320630944658156,0.3673334405436488,0.9363379670630393,0.5526253017949726,0.27498280615943743,0.703892824576149,0.25160165203627555,0.5590705997857284,0.5054885480752775,0.05369893699020637,0.790583607242086,1
0.41701834354418565,0.9067726633158197,0.3861903094059453,0.41647432058671846,0.9141633596058572,0.02480470091241681,0.5935273881237796,0.7546628720466754,0.44368661938153,0.5367317387634847,0.42013434067629024,0.21296188853970724,1
0.7160082495307606,0.1857448228812201,0.40693955499830237,1.0283176512679575,1.0671939969094222,0.1840886634495653,1.0294126034036983,0.7201739001112515,0.6706907559994009,0.5803304266982493,0.7637572194495366,0.7009428119795549,0
0.667379467437412,0.7419162539587867,0.33041487637761763,0.17812010611244672,1.0316183125868137,0.06608724111188624,0.9146953688413193,1.0709929405123029,0.03537959567459662,0.8762887106618968,0.23476556921702027,0.3815343038167858,1
0.23230228570300746,0.43667457508449936,0.07281285568738462,0.6147813356652191,0.6297230780085312,0.9788567066384853,0.5637431736805855,0.16479088734220737,0.5979772330324182,0.3382688169363024,0.41892909478323964,0.7063796135031021,1
0.2683911228657652,0.9647509185307427,0.33626472071622676,0.6992974122106472,0.2106475723018241,0.1592348567401561,0.8485431571975062,0.12143524880812168,0.6940451786259814,0.5184169401565893,0.382738814440706,-0.023722175795013983,0
0.7978278986175913,0.5069924700182344,0.8960149058980372,-0.010694419262047478,0.5384657487491329,0.443329816565428,0.6798092455024007,0.22661840945928774,0.9388942932928567,0.4950037366971462,0.9099635409670704,0.7664124942170254,0
0.16011470774514908,0.9363452204590512,0.7617687295921874,0.11007545191717645,0.8405956843971704,0.4097572269161579,0.024662177521492266,0.5973921307227659,0.8371008561973629,0.5926314063298315,0.2624396760054683,0.3478084188252124,1
0.5625736919792799,0.8373396047232556,0.26659104418709356,0.3125395036970883,0.9128629240634607,0.20474218705632935,0.6206245781942094,1.0277392105857992,0.0760986635048595,0.6733335072354336,0.07398972750960953,0.43647554640371156,1
0.12271840530227124,0.26111985935145077,0.29258222675803225,0.5716937496926106,0.44780867575361705,0.6474972238217238,0.40683063654821855,1.1705732803565374,0.5733903018715902,0.5942461106025679,0.5963318130284518,0.6047504893375166,0
1.119471670840268,0.7024793189427379,0.07474855883827236,0.7058097086685018,0.6109866000882233,0.010338370868097663,0.43810083217471923,0.623767836659472,1.2733115357693536,0.9864718202514157,0.8673480735639332,0.2551589424911528,1
0.12612830204365796,0.40081599719701894,0.6871690442993259,0.9744480715003436,0.9726159442789873,0.49141459387707365,0.6575670086976949,0.009035908837972537,0.19353808522504662,0.29072053761727457,0.8364213623482791,0.27272655572555354,1
0.3832122014225174,0.41402660242993167,0.3115709816008547,0.7121752350411042,0.45547232787959674,0.08488759014509291,0.9116735363033605,0.5161256096986042,0.797762956660197,0.3793031096248905,0.9836630712122294,0.879908192680972,0
0.4455512728026978,0.7896832748941509,0.9076235355315885,0.9156674490563178,1.0624877749807646,0.5367877175008258,0.6537316794991206,0.6372420625646193,0.35203979557303255,1.1255559874552776,0.6778237802731881,-0.24043299505456073,0
0.1613273889871984,0.7865240670771456,0.481159275150469,0.9532533007295212,0.6598410793733359,0.5172706213990197,0.5157879576216241,0.7065699010249107,0.5174761025503893,0.8779265118011857,-0.07327345653232442,0.7042548103016696,1
0.2335982822032231,0.6243917148074366,0.15429691964765138,0.6529807920851693,0.4372222460756137,0.05258608981035996,0.6293171109731731,0.8303068193154348,0.18472885293349456,0.4600801348553446,0.15271473331272517,0.2562125005756105,1
0.9304110265103205,0.7172364716590099,0.9629195486990318,0.22813241672520668,0.6077320296045192,0.792088241427549,0.1666945745406783,0.08326385963950475,0.22060365708799878,-0.05148754794467422,0.027027998720178303,0.6116458606104418,1
0.29046807891528503,0.6622574524946797,0.6214752711378522,0.5429897511412946,0.9607045708378534,0.1875584874066908,0.9523345608053138,-0.46289938840486494,-0.3690221157379796,1.185054437131873,0.19073650696129751,0.9896965163009472,1
0.15097290632340793,0.15243478600752527,0.2026981108732643,0.7459238678679485,0.28796260847611976,0.6460062496323669,0.5290109832784018,0.8577250607042822,0.2652485905281657,0.27773158069295106,1.0496956055962539,0.881335820840275,0
0.3473020056180381,0.15890087548590665,0.3771241198623908,0.598336242729207,0.9703246778438817,0.37964958699094736,0.2918871376404135,0.7670461978964538,0.838305402600038,0.7656479045374055,0.42907588628823357,0.2945664754597326,0
0.27754027377925433,0.5647590736763628,0.2900315349954811,0.8149877892902968,0.2927121840427804,0.5915238309072253,0.19702911518045996,0.28103285393861666,0.6799083743367047,0.5652647421809057,-0.04487764684493252,0.7903841778334378,1
0.2866509301574629,0.2684104608208603,0.19185356997650405,0.031683736291536646,0.9610138803792475,0.1654926969014098,0.7543628271461466,0.42046731206312715,0.3594369506072737,0.4564149877057783,0.9163328373203444,0.946847757466248,1
0.34440816275249564,-0.03903594690749462,0.9092852789677586,0.599775429532766,0.7655655236545887,0.7371348705167429,1.1053981464082505,0.6424491257799988,-0.2820271147049114,0.6837502965654141,0.9383018000685437,0.7178906709764115,0
0.6307542689626962,0.5311526479732804,0.5647135445570874,0.030880183995288198,0.9016008987257237,1.0166131725949397,0.41456253524564973,0.9176995352139777,0.2256005797092611,0.3290910831887528,0.6950611316557385,0.4129078718496724,1
0.5161450751987123,0.3429370422609433,0.6184832996478374,0.7602143913761211,0.632347770695565,0.03155140451804251,0.31952831635632284,0.45173618276776867,0.3391917056761538,0.15466898802208995,0.676779503986269,0.016632237942639853,1
0.24942262740697524,1.1022052892483087,0.7681217748093503,0.1136285540949089,0.4767042588567009,0.8714505077539442,0.34760565256996934,1.075488617333717,0.6941695940246343,0.222246196376873,0.08228605173710098,0.6957028441222968,1
0.25235031933829943,0.9168648854420586,0.7405638530331073,1.1051627970791909,1.0889554448140086,1.152251881080519,0.4413231627071966,0.47111813649561635,0.6644797154421659,0.6156798680597785,0.6794101927512599,0.2783021080386239,0
0.423629972192735,0.9255555623350875,0.25378166909470123,0.10299150692002457,0.4865320595410646,0.5508270401301363,0.9221039298642206,0.1200955179777488,0.24979084056817946,0.676658469361428,0.1276524599153309,0.4117179578751585,0
0.3134425488841941,0.27125743348891745,-0.03328254136165515,0.42397118139846146,-0.2477371833601807,0.47825262918334543,1.006733260190896,0.6150367764982265,0.5752812722966645,0.4743183521080793,0.4606055105292261,1.248582922012756,0
0.04802646683882669,1.9270683500779162,1.7075930619062423,0.52066206380693,0.9672342510200191,1.2467029649764938,0.759775227109081,0.5851301475990759,0.3145465991895654,1.1252190940113258,0.5084663933098177,-0.10657319426085576,1
0.3264303455241039,0.2404498378095918,0.17449620296753493,0.035457528420104634,0.9538993442359334,0.189792530426905,0.7831213609573736,0.4575636607069595,0.361404587858845,0.3968463515672094,0.913579811935167,0.919534899187101,1
0.8956800511899077,0.11612052776870661,0.3851398023271703,0.49183078076714104,0.4382856330635125,0.9767315722703621,0.5271643548015739,0.9320509780126681,0.17193239544816527,0.5975517585686587,0.839287689855556,0.13064095468923417,0
0.21735302917274368,0.1543499783484519,0.29680874177968947,0.1228420361801096,0.8343136423816468,0.17849668054974693,0.7099770704582177,0.368630201281899,0.4331400476525803,0.46611262121959,0.8175908451841353,1.0750969792842586,1
0.7758498881750616,0.3292422449926443,0.9899553043520809,0.5390092941684957,0.9626850425903306,0.543286558632381,0.01170078628694965,0.5638560263635047,-0.037084039081496795,0.2572067288060617,0.6901787003922856,0.7115613141275935,1
