x1,x2,class
-1.2464604373557693,-1.1803945876181148,0.0
-1.1310200715429974,1.2501179294102274,1.0
-0.7421115556143169,-0.9460541621267125,0.0
-1.9069897201730928,-1.0677198167161381,0.0
-1.0419770478840449,-0.3332317870785586,0.0
-1.7466561529309943,1.1199265695456977,0.0
-1.4572940686180167,-0.027682572985956888,0.0
-0.056799918135024496,0.7987047114014366,0.0
-1.5985262690546176,1.5494160224712341,0.0
0.2642319792125295,1.7241959165463072,0.0
0.27777522281696376,1.3649843002243518,1.0
0.37888422021496937,0.9118118314716376,0.0
0.9949538913190548,1.0465935912980209,0.0
1.1099262418396092,0.3628130517306178,0.0
0.23711012815761168,-0.6333259283461118,0.0
0.9904385793503402,-0.147638870358062,0.0
0.97824305500099,-0.6086884823460117,0.0
0.4067219486221927,-0.9613344307613082,0.0
0.18805775181013284,-0.6111883098857738,0.0
0.5259552595656473,1.0975472252530925,1.0
0.08893304143287706,-0.8826091855774221,0.0
-0.5543022491680067,0.40344382431451153,1.0
0.767348834447456,1.1534474521714095,1.0
-0.20069213071327338,0.8550004656810659,1.0
0.6577823480780264,-1.862756975028266,0.0
-1.0955300092722646,-1.0967309206796987,0.0
-1.5838559149100595,-0.5013821545660113,0.0
-1.7139620959778048,1.0844936491345396,1.0
-0.9182131754774104,-1.4824679082105316,0.0
-1.4567667893244223,0.09179529515633691,0.0
-0.3033328412252754,-1.3576942873698985,0.0
-0.8356668879960505,-1.4528195408296827,0.0
-0.006473368143090186,1.3417978333117455,1.0
-0.10077982117758838,1.51562944850002,0.0
0.060859467416193136,0.9979077002250719,0.0
-0.2592413159130191,1.886829636113522,0.0
-1.2055851707654204,0.5021563770349196,1.0
1.0604338984827448,1.5802648329612334,0.0
1.261230547765528,0.4371221579632192,1.0
0.9115676555673813,1.3985711368125795,1.0
0.8063588497773233,0.1441056071876644,0.0
-0.1601577902395085,0.6460993401202741,0.0
1.3119312086587986,-0.5018297513127424,0.0
0.36953655056463164,-0.6709793166789584,0.0
2.444043055986049,0.6692386229312939,0.0
0.9053968738280845,-1.3644259356409734,0.0
0.830300633756448,0.7500269211366397,0.0
0.42607919929853755,-1.1234234273627532,0.0
-0.44074319360944936,1.4712844243301955,1.0
-0.6819375065272889,-0.8306517268735523,0.0
-0.5055629908073582,-1.5816909331169888,0.0
-1.3289917310838641,-0.11198492699954365,0.0
-1.606115088245084,-0.9883686770166522,0.0
-0.6799324325197398,1.4836800123578286,1.0
-1.7404684674769573,-0.6612447771654202,0.0
0.0007374392679092567,-0.022591537406464746,0.0
-0.7174020329373911,0.9280569923695494,1.0
-0.5643691767617651,0.6485794944872127,0.0
-0.9114403763660148,0.6304831284972243,1.0
-0.09966819911705649,0.6794112584206642,0.0
-0.47201927526849174,1.0677666617531998,0.0
-0.26667633625501425,0.19998080576976285,0.0
-0.30546726303936933,1.6383829815757973,1.0
0.3122410766397365,0.8781423967329987,0.0
0.11922449609325614,1.6022125850759301,0.0
1.0450068036354778,0.29364674228981524,0.0
1.5857682849566568,0.7031258704613431,0.0
0.1129420924004293,1.7599394080078141,1.0
0.13089979332293888,0.21083302288322547,0.0
0.5456690998569624,1.963696780201828,1.0
0.46207843044783203,-2.1631905136651386,0.0
1.5060511766314106,1.4226537599122169,1.0
0.08342609740287177,-0.72318910114489,0.0
0.0696993824341301,-0.8219278914083283,0.0
-0.19477960806257635,-1.5998091421383394,0.0
-0.23807456188395065,-1.1735564633310198,0.0
0.3694098809837425,-1.1110820559785806,0.0
-1.5815085008179175,0.881339229181718,0.0
-0.7009901438151327,-0.8305401220694142,0.0
-1.2622126220782885,0.5298073399684491,0.0
-0.6129450971176902,-0.26334705570621253,0.0
-1.2835148269182526,0.555241213353149,0.0
-1.157250705103857,1.035065040179199,0.0
-1.1072273900264369,0.3723542181508488,1.0
0.18258254252082184,0.40512942938152663,0.0
0.12576748294331452,1.2279223403086004,1.0
0.16696644529980997,0.6479130699687481,1.0
0.3935346391106917,1.1737103236854287,1.0
0.5044246427048172,0.6084376009540683,0.0
1.2147152212828696,1.4285156518098259,0.0
1.7819888943718278,-0.22625094824398928,0.0
1.2337119490712616,-0.2335674363207129,0.0
0.8704864649978361,-0.030138815629771182,0.0
2.377592979827086,0.6015164907136643,0.0
0.7802593289496155,0.7975306412231646,0.0
0.024711740750798183,0.4335062784108581,0.0
-0.01728626867424754,2.090058788284227,1.0
-0.9080513640795597,-0.7811415826402416,0.0
-0.8321858319462738,-0.3535232501717229,0.0
0.015324186446960736,-0.7054494644258309,0.0
-0.6932949431030204,-1.4518115811720942,0.0
-0.46128311930686566,-0.7619548346016212,0.0
-0.2507578109381249,-1.735810846395729,0.0
-1.9411684849319222,-0.03125914098773608,0.0
-0.09581491352489824,0.5893998120857482,1.0
-0.4109251177228015,0.676299625351293,0.0
-0.28669417475300674,1.3046776783090168,1.0
-2.3087095470949963,-0.10622881558380226,0.0
-0.6906163614007239,1.4189955818097042,0.0
-0.30246617316887603,2.6543499683622205,0.0
-1.011269902768594,0.2779079626290305,0.0
-0.3535114926433107,0.7954569439207346,0.0
0.048815462719832864,1.6112555239684736,1.0
0.8677163075967981,2.33036980272107,1.0
1.840363555898829,0.7864748247953522,0.0
0.614027110355297,1.8508444841109766,1.0
1.5193505234823048,0.05663124618528012,0.0
0.7539148278735442,-1.35660324709283,0.0
1.4584139613002243,-0.6088274196178154,0.0
-0.2580186754062933,-1.50710129024984,0.0
-0.2712637983249411,-1.528008161438244,0.0
0.2888656412860444,-0.4127856044921335,0.0
-1.2200690080031602,-2.501538231274107,0.0
0.581547413143182,-1.3718883708249683,0.0
-0.22238261032309872,-1.3538608590509935,0.0
-1.6069078461752984,0.4739881350961861,1.0
-0.9209840191963271,-0.2665355252702478,0.0
-0.08034980541749637,0.36314365241806346,0.0
-1.2701911797902747,-0.32475496163052286,0.0
-0.7222307860795067,0.7243250005768951,1.0
-0.7719746035607573,0.8933664194780384,1.0
-1.5183122565299825,0.19340332936223117,0.0
0.0521549637095875,0.09207161723544321,0.0
-0.21286396023383825,2.2634217261059058,1.0
-0.6423665175599821,1.773066778450712,0.0
-1.1369721971304678,1.5247982850935382,0.0
0.18242270611286823,1.2574345820798924,0.0
0.863941048999433,1.4130633654838773,0.0
0.9479564306978557,1.2857645636975605,1.0
0.9872677150239719,1.452304461686872,0.0
1.0089697874757593,0.20060712700034822,1.0
2.264228530116416,0.8217186595432916,0.0
0.9945853165427438,-0.4648792068167453,1.0
0.5563294695450709,1.954356337383857,1.0
0.37897029331164034,-1.7476649258806878,0.0
-0.6160770745961125,0.5994927755286699,1.0
0.222455588132684,0.1095661414313307,1.0
0.43643899212468296,0.6006986156041325,1.0
-0.14919229802201198,-1.6322326323172676,0.0
0.22798929435780185,1.9651038465807313,1.0
0.7184139253409378,1.0178927987880186,1.0
-0.7978603180548209,1.748576964630075,1.0
-0.6146549593349386,-1.2526448294254906,0.0
-1.2034778742935495,-1.529850535256767,0.0
-0.09312451434548663,-0.011058577531642133,0.0
-1.4654990428074424,-1.0603133941618639,0.0
-1.0462393456504924,-0.03396320740093034,0.0
-0.4306060826675072,0.20034372673810713,0.0
-1.2472575940703692,0.7029506010376314,0.0
-0.5031768431862006,1.7274843662977817,1.0
0.17685464559159225,0.26271841247461325,0.0
0.5192087974866163,0.9055140446807424,0.0
0.8931236452894082,0.016837365797514048,0.0
1.240555720142505,1.2774054871277927,0.0
2.0269085426767353,0.7145705600322052,0.0
0.9401884432927147,0.5948311522318736,0.0
0.6478025233991851,2.4048020258365246,1.0
0.7261845990695439,-0.9714986984886443,0.0
0.9831448861343298,0.2735935146945381,0.0
0.952209316677747,0.21308825949401355,0.0
1.8599721157682612,0.7027850523506343,0.0
0.8725901928036139,-0.8045186616453627,0.0
-0.5707334778823117,1.1022197586715046,1.0
0.029838944997001793,-0.6345007493988181,0.0
0.1262636435654599,2.2469468938542128,1.0
-1.050507027035765,-0.751365380990459,0.0
0.6995893360100242,-1.42296481076046,0.0
-1.4521211075557634,-1.1614818342511737,0.0
-0.7752628994590506,0.5500561514389113,1.0
-0.8440761234225415,0.7515005783949935,0.0
-0.7263803666563201,-0.40737177227706045,0.0
-1.7856105184127768,0.08290530665152931,0.0
0.0356569079771889,-0.4716915305490983,0.0
-1.0036574280120458,1.465008791714638,1.0
-1.2227266254402653,1.5818074001128122,1.0
-0.0738809972030337,2.2513417874129464,1.0
0.618601315123356,1.3793708936264224,0.0
-0.3600243361384665,0.642400652178285,0.0
1.7779848746035203,1.1076031933461221,1.0
0.2888063496066055,1.2050734210231997,0.0
1.86947000822722,0.1280698304317337,0.0
1.1067186759601488,0.342012955503977,0.0
1.8028306388583373,0.23136178990757855,0.0
1.8054719615018007,-0.5130578096625329,0.0
0.9359569167462585,-1.0922220519560197,0.0
1.3660420415252919,-1.211023569167332,0.0
-0.39042175448164085,-0.5237349272543415,0.0
0.3929210314825057,-0.8306665296124452,0.0
-0.7605409773220848,-1.7043110053841701,0.0
1.0180853835893253,-0.23625052544882708,0.0
-0.2642581413086135,-1.3718828717639326,0.0
-1.5566522113652366,-0.4946930015683101,0.0
-1.6661038694583845,-1.1847720123449312,0.0
-0.4431459736162578,0.15155723732884008,1.0
-0.6826916903632714,1.7316400210942473,1.0
-1.0230068058254491,-0.19545469229101314,0.0
-1.657049792531418,0.27121673766345533,0.0
-1.2387305634266037,-0.304558718538128,0.0
0.04709367835497158,0.9958858672198696,0.0
0.2579921428386044,1.4190765640117282,0.0
-1.0141198786020489,0.38861722840621593,0.0
-0.6302749371391665,0.5025495899041492,0.0
-0.07248216656699169,1.336374867946938,0.0
1.186451645985622,1.788907069545504,0.0
1.0222098269479727,0.4598126413413954,0.0
0.580721025018712,0.5661332890283551,0.0
1.5610588960358618,1.5050067504736209,0.0
0.6569964913670627,0.6964586169341223,0.0
1.969821185657515,-0.9362780852726317,0.0
1.177048433479963,2.582606772306303,1.0
0.9197376582688171,1.7350322298265484,1.0
0.2960252952569034,-1.2317949232257213,0.0
1.1201714802051732,-2.14988353529535,0.0
-0.08712879441287652,-1.6829421509293239,0.0
0.2397181670378295,-0.4229057631144991,0.0
-0.9637547348023854,-1.5629584915168695,0.0
-0.7053895623885309,-1.7980241408556035,0.0
-0.5050207601640048,-0.3419725955993635,0.0
0.03603334450732443,-0.35625447458952036,0.0
-1.1481449158516277,0.4350892627926921,0.0
-0.8098678864486571,-0.47022899217231023,0.0
-0.5874483765520196,-0.039572237988696274,0.0
-0.6388918480687891,0.36182146538303833,0.0
0.1825492347036164,1.5719909019609313,0.0
-0.32370930509714574,1.2071038359143214,1.0
-0.2214027430692602,0.8509396681515844,0.0
-0.4105057847996864,0.5089129276217681,0.0
-0.2039846616817241,0.35214568483928255,0.0
0.40443696105471866,0.18223882365965427,0.0
0.21618257144966546,1.7764284149629375,0.0
-0.21302950697953682,0.6127296803121375,0.0
0.26832865838833453,0.35039830105199543,0.0
0.4811541023373568,-0.28025342166945355,0.0
2.3427555928512547,1.378299738533904,1.0
0.7978460275651827,-0.1326375042659176,0.0
0.8389594486415464,-1.2351650351211019,0.0
0.860744532607777,0.3285449786453324,0.0
-0.12115973758973758,-0.9767129692554433,0.0
-0.15539951172907823,-1.1806002531903437,0.0
-0.06550644434999153,-1.9716884742040715,0.0
-0.17405153992298802,-0.4409893701584179,0.0
0.7357047748382239,0.1378890805362618,0.0
-0.8869472367180572,-1.6220689255744674,0.0
-1.219766008746669,0.18174967313393253,0.0
-0.6534311326020446,-0.48201323752409486,0.0
-0.0052943394763190765,-0.023511461653560703,0.0
-2.2664845502670925,0.8818356855047281,0.0
-0.7003277483959062,0.5045833394311253,0.0
-1.4307388357125832,-0.17592639489091022,1.0
-0.1993195480162102,0.21460367891033538,1.0
-0.8847175640161495,0.2818971730730425,0.0
0.35780565212798787,0.557299675991048,1.0
-0.7864904965526286,0.23267011425042117,0.0
0.765266309377669,1.2513712600487963,0.0
1.3290527030636026,1.0310738547458693,0.0
0.6193282798015808,0.37126072972350255,0.0
0.34359550001749684,1.840415554710052,1.0
2.176529348169897,1.3267222425330083,0.0
1.0815514804609168,-0.10092978153760274,0.0
0.5138421093346035,0.9860176315242107,0.0
1.4134547695816078,-1.035650961972644,0.0
0.861537681125885,0.7145582893839519,1.0
0.29858094324111406,1.4626795348062054,1.0
0.600831610607116,-0.6499454146035853,0.0
-0.3337790002042424,-0.5435955272005959,0.0
-0.15347131372159434,-1.4593483460390544,0.0
-0.3201443240961759,1.542431622490343,1.0
0.048383777867811006,-0.4599734871829622,0.0
-1.315511725387109,1.051368051332565,1.0
-0.16889742729139312,-0.25302035727676575,0.0
-0.6657265974652911,0.9621098896405014,1.0
-0.19818339167663745,0.416782745686837,0.0
-1.0711741237150907,0.5466475208987969,0.0
-1.4492182152646218,0.8024819460171165,0.0
-0.9599472030455508,1.399656616056459,0.0
0.06996984323231958,0.5912856796885713,1.0
0.26411964540005456,1.6065431213191728,0.0
-0.037878845291818876,1.6106752509042053,1.0
-0.6495324695425138,1.4274070314379395,0.0
0.9329330084347756,0.5747959912581676,0.0
0.7286604834817436,0.14270716538911732,0.0
0.82405587108898,1.225536910711693,0.0
0.6255765123235277,0.9773796446069716,0.0
2.013009451320166,0.3550555074630819,0.0
0.17792953116676435,0.2794420676208671,1.0
0.2756117980857603,-1.887204358697315,0.0
-0.17177184711063398,-0.13150926015406472,0.0
0.09239669292654634,-1.2206788443338814,0.0
0.8198827813272531,-0.6307851771494832,0.0
0.6263173955618877,1.1611212045900354,1.0
-0.36561489253608237,0.7681424116252304,1.0
0.28079081910708575,-0.6721788372362522,0.0
-0.7663610272538269,0.3996854538705561,0.0
-0.3305958748166184,-0.45195465964273995,0.0
-2.1635013788417297,0.6957119323759722,1.0
-0.5786870948786238,0.02222071080026128,0.0
-0.9554491949784563,0.8680955671338905,0.0
-1.6149486198938603,0.20174602164524666,0.0
-0.3893030123201551,-0.7877512196305467,0.0
-1.6840234896928448,0.5208228146817616,0.0
0.132092253482597,1.2379562418145964,1.0
-0.9476394124420441,1.2302779247893676,0.0
-0.25905073990548105,1.146335006488004,1.0
0.22716733350054744,0.7850826066202161,0.0
-0.1161458112357801,0.8223078631287932,0.0
0.5880533968895528,0.5703642355395951,0.0
0.45485380163545525,0.964924027477503,0.0
0.41717626466225943,-0.11726295435398842,0.0
0.5877984812955768,0.4677523870593058,0.0
0.4960412888207574,0.13399278231819842,0.0
0.9842320479899165,2.382474814203441,1.0
1.524168837869993,-0.8381792698876177,0.0
1.7704863099782226,-0.8903202115985726,0.0
0.5766969382285266,-1.6322877060864895,0.0
0.7046371970089764,-1.0163359689070532,0.0
1.5242579887131957,-0.47083483363491085,0.0
-0.7166151351794852,-0.05755829028339465,0.0
-0.7335343034816765,0.9356460488421547,1.0
-1.055418606727298,-2.0360688697715803,0.0
-0.4485036281642749,0.8567863007380587,1.0
-0.37887452112180076,1.5990597112173044,1.0
-1.0889452032304128,0.5107595295712128,0.0
-1.2207577368358573,1.8186921452982623,1.0
-0.6601072517864905,1.187717313848343,0.0
-1.116690961331738,0.3222374580652766,0.0
-0.42381010802927926,1.2475760512579432,0.0
-0.50810917672415,1.7499211479287093,0.0
0.6015244087620769,1.1296688367472911,1.0
-0.14219972659074553,2.199057674428139,1.0
0.20872077269614348,1.3046426018679567,0.0
1.2373674327176936,0.08568276827405341,0.0
0.3237184953081427,1.3573401578455595,1.0
0.9538827802781121,-0.19794645644820064,0.0
0.8005790909135014,0.06613664815503117,0.0
0.6310612942633124,0.3464222585944873,0.0
1.341713058978769,2.005334209782275,1.0
1.3531207887564176,-0.04621657880207142,1.0
1.6833770513009605,-2.0669659576077053,0.0
-0.07676171328399378,-1.2307655941092146,0.0
0.637129799871873,0.40562144612705986,0.0
0.28281381428256747,0.0892092703601487,0.0
-0.22755944413889445,-0.5146121097813963,0.0
-1.163472370376628,-1.4285856335898188,0.0
-0.7924925162087865,-0.9300478114217037,0.0
-0.1355784783981091,0.9013708601788839,1.0
-1.416047129816207,0.07024667807519286,0.0
-1.1875897229626187,0.7309709617899058,1.0
-1.040017022955107,0.21144047906925714,0.0
-0.7213330670631544,-0.026476827334340758,0.0
-0.4737093723991487,-0.48357701253027163,0.0
-1.4313780767542874,1.4465532161453425,0.0
-1.2962867481372349,-0.08401258663771016,0.0
0.23063278537599674,-0.03856410441924907,0.0
0.30704403013579684,1.0630588660109621,0.0
1.3898278708243135,0.3261439869954552,1.0
1.0800746302702477,0.43561979118606314,0.0
1.2755340755572873,0.1926878874808416,0.0
0.04986448279849476,1.153941339632241,0.0
-0.4019899319349469,1.7176917027277145,1.0
1.1868753253386013,-0.4506591138882031,0.0
0.02561902895941104,0.07787268333727898,0.0
0.635248050665284,0.11538678500874922,0.0
0.6183697207787916,-0.82641793949754,0.0
-0.027492959563563624,2.421006855975195,1.0
1.125354079969139,-0.7066897609699712,0.0
-0.3269348774288935,-2.282939854364125,0.0
-0.37529481375608986,-1.6073554849800797,0.0
-0.27770229464520263,1.7395474419581902,1.0
-0.3358820871386366,-0.46803218721605083,0.0
-1.0365092992492175,0.6640809303993629,0.0
-1.0573136671833103,2.1044195868320914,1.0
-0.07152545904610819,0.41148723400787535,0.0
-1.6163388883569234,-0.2943833439492075,0.0
-0.5362041133810813,0.2858243256416393,0.0
-1.0642405951758982,0.7951065283448293,1.0
-0.5349639495367943,-0.424721214485576,0.0
-1.1209453809658114,1.2243354658422725,0.0
-0.016021394229692745,1.7256428007859204,1.0
0.2169486163536426,1.3373016916715876,0.0
1.369003120818589,0.7008756287101143,0.0
0.8430634887573427,1.6131179875851354,1.0
1.6821012943089744,0.43440429317247564,0.0
0.4001786327792788,0.6208579945218329,1.0
0.993892367829505,1.3189172930791635,1.0
1.3484797446491719,-0.7342668062241192,0.0
0.911638934051089,0.018057940373888914,0.0
0.2048063194065317,-1.9856328172236606,0.0
0.7325782551251465,-0.6093657461699424,0.0
0.36159560927596013,-0.5638585061362134,0.0
0.7335117868018103,1.899873131630056,1.0
0.8206432037569228,-1.0284505213205988,0.0
-0.5743483080690145,-0.039919590992496534,0.0
0.2967248110611347,-0.7432360009556078,0.0
-0.770400427606278,0.6523877529142954,1.0
-2.0351738413663605,-0.7787001100472093,0.0
-0.09599844924531209,-0.01367304506800654,0.0
-0.10655663239276136,0.19509094911443034,0.0
-0.8625711174921146,0.27931713375746603,0.0
0.4356719312731636,-0.5809609302833969,0.0
-0.3259511722505714,-0.05761612116635795,0.0
-0.9982994051365293,1.9234531047837116,0.0
-0.8443616528463691,0.6138464218968294,0.0
-1.0827969563287059,0.7042303009125427,0.0
0.9238549203638291,0.67078748376849,0.0
1.6060344491728074,0.9422928476728705,1.0
0.6495543072773164,1.0259508951016745,0.0
1.3121521438512782,1.0138653287881212,0.0
0.9714847769510134,-0.16083192074407687,0.0
1.6778682869719734,0.48173094069470057,0.0
0.37507347356790377,0.24850567526778727,0.0
1.6603889942150627,-0.03227347293308386,0.0
0.3742178739244917,-0.7285601997742709,0.0
0.39061262532084495,1.0356350449403964,1.0
1.4102293965719284,-1.1369392337947901,0.0
0.15969872485412998,-0.7604232006673786,0.0
-0.10492945182735425,-0.583344464039358,0.0
-0.9671290558701041,-2.0897581593652017,0.0
