0,1,2,3,class
0.6479170744306813,-0.2356468770645751,-0.052369875520354325,0.8643040860026233,2.0
0.5045364132471724,0.10850598999843926,0.6251890825492794,0.8456340339739806,1.0
0.30572988300559245,-0.027376292599083252,0.20548718191847348,1.2703597754049158,1.0
0.3806548559610222,-0.1826155446796377,0.27042307273955707,0.5159938434335867,2.0
0.9862103561492198,0.7214958769805723,0.37085390745022523,0.12991053279532688,0.0
0.9419111769360099,0.5183651735992281,0.9418451580179761,0.4166925774572316,3.0
1.322765042031599,0.020916826095334462,1.2116870686552859,1.1176422672803996,1.0
1.754641266168251,1.6563427363920047,0.5758949266856925,-0.049456193408739337,0.0
0.8392123855096651,0.2533194449600583,0.8061844791645009,0.9755675510374138,1.0
0.03371193791909041,-0.14682762163107232,0.24181157277036952,-0.11918338778763762,0.0
-0.09898325321786683,0.04158475610781023,0.054129608682504105,0.2935121684045199,2.0
0.7431232101041627,0.5470054113279196,0.7488729855752922,0.4385392715117019,3.0
0.9749770080695195,0.5379069111125807,0.364203646390472,0.554202363457528,0.0
0.5323749162829572,0.39133062370560545,0.7065961678646567,0.7528072931490652,0.0
0.009799299312396545,0.7097599898359112,1.010546710571724,1.0019891785176736,0.0
0.0643494886296706,0.6840415448395879,0.03947521050399169,0.2633899496490669,2.0
0.5606397167855802,0.23649583259205786,0.5556183427827065,-0.061841782176280925,2.0
0.7179343496821378,0.564433720498909,0.750602195556455,0.40911637475085344,3.0
1.239460682136037,0.7522184722433343,-0.09195181575402078,1.2435102980140118,1.0
0.08527317403188749,0.480155143948677,0.08706556493473064,0.7578440523320562,1.0
0.39510015624462025,0.13330367920163616,0.3616424058626343,0.9459239520598642,2.0
0.30638483090826607,0.007670047917468267,0.6351212596417327,1.1428483128286935,0.0
-0.20229271437758797,-0.07838666619344237,0.3648055839690679,0.7506137490183824,0.0
0.763606373423232,0.5077025808865543,0.5858927407062928,0.3787492301042007,3.0
0.8974899243396304,0.9781003552736914,0.6442137503495059,1.0776077373395052,0.0
0.4991778864672654,1.146043433434942,0.8309619226892331,0.1283935423146969,1.0
0.05309136670856407,1.021010696612309,0.48901135177738125,0.7032871120926738,2.0
0.632123311343945,0.47273765220015085,0.6794110558041937,0.46178935449072034,3.0
0.3265063115345359,0.7364370803984414,0.8765185105484582,0.5836955583631738,1.0
0.44865175133350627,0.04917976415554897,0.73454975528682,0.9661675935199296,1.0
0.1559738623821021,0.5206476437880776,-0.017225933321709436,0.818413819013123,1.0
-0.1297412237555021,0.6873450208769282,0.05992477089356298,0.8389711338909145,1.0
1.1105690506080161,0.1454212943844087,0.7013214571853174,0.7689534296464622,0.0
0.01715651871751997,0.46010716882338026,0.4536956415394517,0.8866951634803777,1.0
-0.020334066723875596,0.6128525986069638,0.7813946155955711,0.7018563535440994,2.0
0.6246838200783645,0.7717439542537528,0.6038569113546122,0.23423240213089513,3.0
0.7302229484457019,-0.1499089034312766,0.6361470437898479,0.8934842624965889,1.0
0.005363601929136836,0.6799736541938108,0.7013990638672328,0.48153585656682407,2.0
-0.004448900386814975,0.9223506146774272,0.4778741352670713,0.6982544168102357,1.0
1.4011986665194316,0.78883694538846,0.5398852802644414,1.0692079108772532,0.0
0.10689566862834263,0.6354926779876626,0.1429054060153533,0.75734112870636,1.0
0.155315026129615,0.5276148691640216,0.6704789268847158,0.8333546995282567,1.0
0.7028841067543943,0.4098545849985872,0.6396144733751998,0.405613827989862,3.0
0.4371684088741565,1.0242676390509553,0.8160227447638367,0.30014255663341693,1.0
0.7627237955733376,0.5849811485991273,0.600624115466899,0.5631631782268511,3.0
0.6788379220940248,0.39153945455964667,1.3211015051061021,-0.49579517770532155,0.0
0.04285678581536851,0.4315858530217093,0.012415197626015916,0.770603981478648,1.0
0.9917243077281035,-0.0029644021431979696,0.001432106943414299,0.3527892264238668,2.0
0.07940789665567421,0.1679392515091377,0.25573609369744277,1.2279655212885068,2.0
0.36739827052384205,-0.02130510943303851,0.7445919231307215,0.7412790855480648,1.0
0.33828551866820067,0.6697655460640238,-0.4920394957492559,0.22187204574357375,1.0
0.20635465661885882,0.4407333662454925,-0.4753983699586015,0.705016587305403,2.0
0.5279360997057033,0.08649397698351281,0.6365572278868322,0.800838836626112,1.0
0.5062569498054318,1.1300264012938277,0.7689416830088206,0.6855641494666358,1.0
1.3719530943406104,2.0057741666483677,-0.06478172549005651,-0.07552828257493427,0.0
0.1924379056136711,2.3724714922125845,1.724346445699459,1.1170554155563273,1.0
0.8427492932305903,-0.4990904816875907,-0.0597566651537354,0.82063027431721,0.0
0.6998560606261617,0.559594038888065,0.6639570355638079,0.43119524166442735,3.0
0.25131659296652203,-0.13984729212273608,0.5334528356870152,0.965351569228229,0.0
0.7214832173675633,0.5132033842218628,0.7421941661819689,0.4659228462453876,3.0
1.3865822851126923,1.384865766312081,0.36863948451985085,1.4644961709987152,0.0
0.30595502542464514,0.35744485993425335,0.8687472008503176,0.9471246416111498,1.0
-1.3743187308270803,0.5139329976965157,1.5019022713782526,-0.7903423231089306,1.0
-0.39644501750301486,0.9730774153211349,0.23385453975105328,0.33032250886456965,2.0
0.027714362886606937,0.6798827102615724,0.637601052396743,0.5010998738622776,2.0
0.9710902258759326,0.0024749508412700103,0.9887421975727674,0.35588080292830876,2.0
0.4967653902235458,1.1217041469441689,1.050106319340394,1.3878226186445741,1.0
1.0005464762684286,0.9896682690013185,0.6229660614394408,0.0921324913050916,2.0
0.6584358813177387,0.6780842616257705,0.3741233341788691,-0.12378843865685116,2.0
0.6671690186906646,0.6896435214432579,0.865554960815258,0.5555578045628566,1.0
1.2981294276013675,0.9494385321904966,1.3164560346951228,-0.7633343745731636,1.0
-0.2131936578281569,0.5138066480239595,1.1823018580244469,1.1733545397901226,1.0
0.7708514579040903,0.5166388841482972,0.6782122599850036,0.4338577407448044,3.0
-0.021166336903338884,0.4359846318303068,0.40642091297028127,0.8097804841572764,0.0
0.11282531845563165,0.22168267574057066,1.0733525292054145,0.07550813754515806,1.0
0.5519754862501715,0.7226878160416672,0.7168548825725707,0.17195213541450433,3.0
-0.0048236637614026134,0.5433108971183161,-0.04266346099597916,0.8061921686449749,1.0
1.1204398234724886,0.3523048693820343,0.4291228204035741,1.7883125274346439,1.0
0.3588002762256942,0.444006829453872,0.31076837380042577,0.05396339351913891,0.0
0.8017639026946433,1.276791154778522,1.15892929795125,0.4149832894250053,0.0
1.0552861891038743,0.7441318325508061,0.4836904668546257,0.447028751514994,0.0
0.006909462924145832,0.6207948544954787,0.9944114138187327,0.32569911252081224,2.0
0.1637517368756883,0.15159422327681024,0.20239912307133442,0.46412723588259724,0.0
1.0824170328751614,0.6152498980996541,0.8043099115792043,0.5402664771199637,0.0
0.845686049819593,0.7741155296942004,1.17705513686572,-0.08917442329114555,0.0
0.02375142970383594,0.9512209067289326,0.5725056368517768,0.5052432050416212,1.0
0.1030344724272168,0.37013410960435206,1.0427341482346677,0.30545224917613156,1.0
0.3644768344353691,0.2857278211243114,0.6092542665377091,0.8330605645326021,1.0
0.4183649539530321,0.43018751879933537,-0.23976446971347748,0.4444189300832374,2.0
0.7457640834093349,0.5392107077261683,0.7509557306103165,0.432451545002903,3.0
0.7803680957969077,0.576103477531434,0.7292210544267881,0.3920950262765915,1.0
-0.13234811062668145,1.8707757896789146,1.5990814404053002,0.6751433463843193,1.0
1.5689356619525696,0.6255387117299775,0.645731317528218,0.3645891909739952,0.0
0.015967500333655505,0.7203289597257464,0.68046353644903,0.5393612611829264,2.0
0.33988646659641464,0.8663588109285543,0.46127150581668097,0.30662325374418603,1.0
0.5521250111988434,-9.394347283334104e-05,0.6740687207385242,0.8981167200809137,1.0
0.5814466659872328,0.17545271320169217,0.636231843645352,0.8494494248431474,1.0
0.056040238322716346,0.5336572356173221,-0.20189234145333676,0.5232703319378562,2.0
0.20428977988571662,0.9934092853681789,0.36303381668542756,0.009192143779351982,0.0
0.1496412749669216,0.39855847618146034,0.17211059910973273,0.429289847900755,2.0
0.44489881900755396,-0.013672649620586452,0.6837612698632244,0.8627746178107331,1.0
0.9850193057338266,0.007934770476305666,0.9843036644283942,0.3138033529632159,2.0
1.175678534247186,1.544475740140893,-0.39204526839185516,0.7448727268617812,0.0
0.8033835474118799,0.6712426805628936,0.7397209488936041,1.1570981300895558,0.0
0.5001982140297003,0.04781300839310282,0.5912318980612552,0.8530833091297265,1.0
-0.1244590417558577,-0.6131301493486109,-0.2291605531900983,0.7258212868236035,2.0
0.0037936938964843736,1.3262300221921315,1.3460375215917584,0.7480959395488787,1.0
0.8959572133553728,-0.08846402990339826,0.2810841699525879,0.48848339425490883,1.0
0.7497712736424587,1.7690022035144568,0.5187428583778668,0.9043263287582326,0.0
0.5962081824291166,-0.23982758881374838,-0.25563804281432684,0.9754007546147192,2.0
-0.22938828615713466,-0.2162973915654589,0.6084139469739788,1.8658396061983,0.0
0.45466583589964704,-0.2439971454763213,0.23096784077327676,1.504733892118666,0.0
0.758994199086297,0.5394036590053572,0.7705546906150036,0.4018518524521502,3.0
0.040008878952603855,0.9692582695906174,0.6434978070230875,0.34310900934583843,1.0
0.004320046261636873,0.4067486153022937,-0.0025960585933489655,0.8232950664629493,1.0
0.6306412154523029,0.6819295346296851,0.1799527049535035,0.47394197168982843,3.0
0.5509982230063774,0.15719992797964394,0.5860370833224511,0.7924574678518786,1.0
0.34468607083737757,-0.05006494178875723,-0.19956050594715868,0.7015804175683528,2.0
0.4923385420523219,0.2628855000639646,0.4898656956009443,0.0010364774320231853,2.0
0.6422533995579497,0.4525271177749478,0.8462336308638556,-0.280616776901197,0.0
0.582083831219042,0.28302825370777573,0.7340828605566767,0.9039960315470196,1.0
0.45501074487488896,0.7505440852368294,1.0107666109056934,0.5836999777133193,0.0
-0.5602365175580096,0.028613841191127698,1.0404250923004619,-0.5072707755028792,2.0
0.07285734373648507,0.49720609013315653,0.06478549021055832,0.7651171133860435,1.0
0.6755521651320497,-0.6788209711995716,1.3442530777649886,-0.47577497119951206,2.0
0.5724756737319691,0.7272309262024228,0.9000769318666232,0.3501492799598102,3.0
0.010860978774889214,0.09244853086070756,0.979426916517372,0.9104265778315407,0.0
0.3398194012142714,-0.008266165951020366,0.30288847344696745,0.9407200964495646,2.0
1.1201902175047782,0.7913995971225679,1.2204289091678535,0.5728532374654829,1.0
0.08634154220295356,-0.16289112176152773,-0.19032578168407338,0.47083532628875346,0.0
0.7584757123139741,0.5701445755287702,0.7774258826329663,0.47891362070689375,3.0
0.15910370999346293,-0.0660027474753786,0.7525373173919017,1.012438575348178,1.0
0.13635239796235488,-0.33979837402561075,2.8871284996140476,1.9586574139418702,0.0
0.8728530154008552,0.7783757558946498,0.9741330004243263,0.2368282924160409,3.0
0.2021587315689114,0.36156271044237637,0.7748022326984235,0.5776548135976673,2.0
0.5064448311954348,0.10701468814507682,0.6238893733063391,0.8402335796167483,1.0
0.4978190395214916,1.8144838422598826,1.5256638398155564,1.7095803793401212,0.0
0.3890741262000506,1.0112106086418156,0.6788785583116056,0.4396476346773947,1.0
0.3618250693384579,0.9569321966257234,0.8053529321560061,0.17853350864210377,1.0
0.5883264595792366,0.670093866348588,0.6533470843858352,0.31249846473646475,3.0
-0.8147307914015274,0.04148440450575552,1.0297516653889647,1.4801874619086295,2.0
-0.2692666051589394,-0.4276545804007873,-0.7448107900505405,0.9274104680842031,2.0
0.15310593033210904,0.18331228738534433,0.4082811491861702,-0.49135615341514305,1.0
0.6992828208342377,0.168458709675201,0.48979275409267425,1.0366315040621612,1.0
0.2268455718282951,0.8648480843577656,0.5427210750173818,0.5816407845985307,2.0
-0.2723251925477299,0.8949962387231177,1.0235010413603776,0.878692502381561,2.0
0.10562932951060568,1.0853555556468515,0.4024828493704566,0.6759328812617545,2.0
0.7635771340719167,-0.04760267275071256,0.5111384115652997,0.22357056837259043,0.0
0.9178731274404288,0.6287824543804205,0.24974933887053985,0.5632988495649742,0.0
0.47963761897488355,1.498522497610364,1.3542310223556056,1.184171029235763,1.0
0.2895128566289372,-0.5551222576300406,0.7260606543816572,1.421588981070541,0.0
0.7869306402819748,0.5230620246071116,0.8848413488848212,0.4355265234044147,3.0
0.5980993928662227,0.8514234490978296,0.39914224393237197,-0.16523595788040996,2.0
-0.29850106859262227,1.2814086597771381,0.4563603957569511,0.08230921323615505,1.0
0.22496347273867104,-0.42182671768276647,0.5960075248631758,0.5851090315704117,2.0
0.46431985055984826,1.0870763263588739,0.06615529651911212,0.49511862118821304,0.0
0.985403026874841,0.9096204344289994,0.5569751812390562,0.2579924936951852,0.0
0.8637879560209696,1.3834273986036634,0.7005625525319477,0.3403961093636716,1.0
0.1867311618385925,0.9104529762766649,1.2756608659875952,0.14939667393310443,0.0
0.8918840079106433,1.0647889133305426,0.8396069001338281,0.5973760958036713,0.0
0.4552967544141661,0.6628530178383536,0.34200743756598184,0.7516428245365709,1.0
0.43518681751192556,1.015301497175484,0.9376452583472302,0.25877129304369806,1.0
-0.11934922898493007,-0.22605622986598328,0.735884636879956,0.5108700912178288,0.0
0.3738051823486358,0.5384020580833376,0.7825968518606451,1.031588858774186,1.0
0.4801635816410315,0.1184215615450136,0.7493813172855264,0.8331551230953165,1.0
-0.10626101004568977,0.6673291122941752,0.9796287546848157,0.4528419605866697,0.0
0.5796816828884109,0.15518808255375477,0.471303934890159,0.9459733134270332,1.0
0.23165335781192492,0.30905769621699936,0.032944505381661104,0.9917136804510577,1.0
0.7696744699865334,0.7697224190571799,0.34867966290158536,0.4006394743847929,3.0
0.5168338988176953,0.9867274191227022,0.44963393754975295,0.758323127317444,0.0
0.49369886385239736,0.3461691222297868,0.6642131806820234,0.41325277620242656,3.0
0.5785700543994761,0.47456538909973833,0.5234352053543282,0.2411260001632832,0.0
0.5724732176116585,0.7262570354421303,0.7170112266006481,1.030980707154699,1.0
0.7774170769322184,0.40132300480435545,0.6801750848883413,0.3224412494388272,3.0
0.45914600729570687,-0.02455706894956071,0.4560214057554863,0.9639395842597998,2.0
1.1550155794235244,0.02823765652445298,1.4399255473397279,-0.15343184904766582,1.0
0.26290716594099744,1.0689141189858689,-0.3602191345075901,1.0421537895274322,1.0
1.2958481316677122,0.14914298137221849,0.6063041080612852,0.6745187199932481,3.0
0.1235539668810759,0.7012575987283054,0.521544174391625,0.9385090066442813,0.0
1.062946838810019,0.7150771242559952,0.7406782205735002,0.7681365859245899,3.0
0.5378904887381337,0.0688977858833904,0.6008328734858903,0.8681828054839951,1.0
0.5844714130035318,0.46040096879383197,0.833803012658981,0.3042123343598988,3.0
0.7045619467809097,0.6512712609734631,0.8871656848971592,0.46650928704071865,3.0
0.31438012755450795,1.0693653936674399,0.9950046252334507,0.018774308113556765,1.0
-0.6418676845503519,1.2226990042207175,0.5650802033093695,2.391695795833495,2.0
0.4322122604390898,0.015417703165507113,0.7435464942348201,0.8880083621656643,1.0
-0.20643936494229875,0.029436910457122573,0.361689127914189,-0.30307483107494837,0.0
1.0440245410491809,-0.15247556281239039,0.5498307095716627,-0.2690875738119987,0.0
0.7573148179347,0.6068813356627184,1.0471097270580971,2.087017108373853,2.0
0.49656876878539,0.06343972614794507,0.626544277356298,0.8592122301515237,1.0
0.48957675285362534,0.12762106793517736,0.6409982129150288,0.8126594832173825,1.0
0.09385757040495035,0.5070845650439421,0.055274735630344164,0.7729201100526711,1.0
0.18985399492837673,0.684108984399969,1.0351977358170688,0.5833562433496556,1.0
-0.33170880363522615,-0.035745740824217775,0.1078542571163591,0.40608252656119764,1.0
0.1050172676280146,0.4925451235148128,0.07820528691188822,0.7980044085789606,1.0
-0.16525123735209502,1.2403161068559627,0.5945433717806637,-0.4765558004716053,0.0
0.4952623573973819,0.9909513859969084,1.0726327910518783,0.5016308626184809,1.0
0.6309838329613339,0.5381908914894329,0.872435685855271,0.45438924894876764,0.0
-0.010920170075325442,0.009987745772616718,0.024956077376503117,0.2753105939631816,0.0
0.5732978797218491,0.5553230990982614,0.3448569769646997,0.13952632639805007,2.0
0.9110700712361139,0.5768605185131983,0.9484093538058462,0.23407180213098525,3.0
0.6102180934873498,0.8993413890671592,0.7973157615841576,-0.21149476566319825,2.0
0.27326671658269336,0.0827980100153911,0.35879445725729064,0.4739878156625768,0.0
0.12174989694623879,0.7158123750807639,0.7335092340020227,0.4092149918736389,2.0
0.34858085275164213,0.029883301744227174,0.4204218185407337,0.94688988513301,2.0
